District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Shariatpur ,23.2423214,90.4347711,1/1/1998,0.0,0.0,286.8726807,291.5979309,,0.0,-5e-10,-0.000113297,101653.5859,9.619715691,0.383711249,-21.2192688,-3.021291733,1.891618609,0
Shariatpur ,23.2423214,90.4347711,1/2/1998,0.0,0.0,285.5458069,290.1354675,,0.0,-5e-10,-0.000107364,101689.1953,1.79314661,0.051822495,-34.27064133,-2.415326834,1.978461385,0
Shariatpur ,23.2423214,90.4347711,1/3/1998,0.0,0.0,285.3110352,289.4042664,,0.0,-5e-10,-0.000100548,101828.7109,8.8691082,0.01509354,-43.68315506,-2.565072298,1.689826369,0
Shariatpur ,23.2423214,90.4347711,1/4/1998,0.0,0.0,286.4486389,289.4859314,,0.0,-5e-10,-8.59e-05,101704.3828,17.82611656,0.742050409,-34.35780716,-2.045395851,2.029412031,0
Shariatpur ,23.2423214,90.4347711,1/5/1998,0.0,0.0,286.3613586,289.0647278,,0.0,-5e-10,-7.08e-05,101554.9766,23.98281097,0.381010979,-26.82729149,-1.028853059,1.615796089,0
Shariatpur ,23.2423214,90.4347711,1/6/1998,0.0,1.149820924,286.2267151,289.0404663,,0.0,-5e-10,-7.82e-05,101601.0625,18.81808472,0.182322264,-18.64779091,-1.634169102,0.728073299,0
Shariatpur ,23.2423214,90.4347711,1/7/1998,0.0,0.0,285.8557129,288.5437317,,0.0,-5e-10,-9e-05,101675.9688,18.45082283,0.196226195,-17.59597969,-1.916665912,0.895641565,0
Shariatpur ,23.2423214,90.4347711,1/8/1998,0.0,0.0,285.6943359,288.636261,,0.0,-5e-10,-9.17e-05,101544.7813,19.68850517,0.293449491,-10.79104519,-1.852798104,1.493723989,0
Shariatpur ,23.2423214,90.4347711,1/9/1998,0.0,0.0,286.0741272,289.3755493,,0.0,-5e-10,-9.49e-05,101376.4453,20.22418022,0.18326962,-10.35544014,-1.853792667,1.399309158,0
Shariatpur ,23.2423214,90.4347711,1/10/1998,0.0,0.0,285.6722107,289.1255493,,0.0,-5e-10,-9.83e-05,101429.4453,20.82354927,0.377150297,-27.41366386,-2.03754735,1.096535325,0
Shariatpur ,23.2423214,90.4347711,1/11/1998,0.0,0.0,285.5155334,288.8276062,,0.0,-5e-10,-9.09e-05,101323.7891,16.97014618,0.369205833,-29.02366829,-1.372190476,1.881158829,0
Shariatpur ,23.2423214,90.4347711,1/12/1998,0.0,0.0,286.0131836,289.9846497,,0.0,-5e-10,-8.53e-05,101079.4688,23.37225914,0.063309073,-5.35040617,0.051946685,0.622407258,0
Shariatpur ,23.2423214,90.4347711,1/13/1998,2.58e-05,97.91402435,289.0054016,292.5540161,120.5099258,2.53e-05,1.37e-05,-5.97e-05,100994.2188,29.92175102,0.381849617,16.04361916,1.796287179,0.038869958,0
Shariatpur ,23.2423214,90.4347711,1/14/1998,1.08e-07,50.05993652,288.5052795,292.2526245,169.0171814,8.39e-08,-5e-10,-7.44e-05,101140.6563,27.25277901,0.657753885,-18.17381477,-1.133519054,0.583349288,0
Shariatpur ,23.2423214,90.4347711,1/15/1998,0.0,0.0,286.4811707,291.45047,,0.0,-5e-10,-0.00010445,101044.9688,19.64035225,0.203022406,1.481267333,0.201994702,1.775749564,0
Shariatpur ,23.2423214,90.4347711,1/16/1998,4.66e-07,91.74239349,289.903595,293.7035522,124.8528748,4.91e-07,4.25e-08,-7.84e-05,101014.5938,31.54124451,0.298829705,-11.49842072,1.855117321,0.354798466,0
Shariatpur ,23.2423214,90.4347711,1/17/1998,0.000132014,101.4515991,290.5645447,293.8995361,44.56464386,3.69e-05,3.18e-06,-6.51e-05,101289.1875,40.2625351,0.625413895,2.994137764,-0.62123698,-0.403964728,0
Shariatpur ,23.2423214,90.4347711,1/18/1998,0.000174178,24.72186279,290.7929382,292.4300537,55.1011467,8.65e-05,5.26e-05,-4.18e-05,101299.5547,41.65858459,0.967403829,25.3183651,-0.00738067,-0.325036079,0
Shariatpur ,23.2423214,90.4347711,1/19/1998,6.05e-05,0.005859375,288.0307922,291.7522888,,6.05e-05,3.78e-05,-0.000100757,101498.3672,38.26122665,0.430405945,20.00787163,-1.653952122,0.618321776,0
Shariatpur ,23.2423214,90.4347711,1/20/1998,8.06e-05,0.926879883,286.0645142,291.9267883,,4.04e-05,1.68e-05,-0.000143348,101561.9453,29.36251831,0.559129238,16.39500237,-2.177952528,0.409385443,0
Shariatpur ,23.2423214,90.4347711,1/21/1998,0.000811303,12.14967823,286.014679,288.1014404,,0.00035169,0.00017056,-9.37e-05,101456.1016,36.52993774,0.85333091,25.15740204,-1.512141705,-1.311900973,0
Shariatpur ,23.2423214,90.4347711,1/22/1998,0.0,0.164245606,286.9519348,289.2051697,,0.0,-5e-10,-0.000116744,101595.3672,10.87561131,0.216384634,-46.22804642,-2.254446745,0.392701358,0
Shariatpur ,23.2423214,90.4347711,1/23/1998,0.0,0.0,286.1788635,289.5428162,,0.0,-5e-10,-0.000126044,101526.9063,3.669294119,0.028006887,-50.98556137,-1.96753943,1.117647171,0
Shariatpur ,23.2423214,90.4347711,1/24/1998,0.0,0.0,286.9931946,290.5973511,,0.0,-5e-10,-0.000120879,101674.6172,8.546338081,0.425898045,-22.99046516,-1.865294933,1.474965096,0
Shariatpur ,23.2423214,90.4347711,1/25/1998,9.64e-06,0.0,287.420929,291.9248352,,9.65e-06,-5e-10,-0.000115402,101753.1641,19.06236458,0.637191057,1.084713817,-1.969723225,1.261087656,0
Shariatpur ,23.2423214,90.4347711,1/26/1998,2.31e-05,0.0,287.6216736,291.9706421,,2.32e-05,-5e-10,-9.97e-05,101673.0859,39.67370987,0.761993945,21.8597393,-1.831609845,0.313152373,0
Shariatpur ,23.2423214,90.4347711,1/27/1998,6.46e-05,0.0,288.9863892,293.3473206,,6.23e-05,3.63e-06,-0.000113998,101697.1484,45.08999252,0.416343689,24.98601532,-2.037763834,0.430775315,0
Shariatpur ,23.2423214,90.4347711,1/28/1998,7.12e-05,1.073567748,289.6222839,292.5653076,,5.52e-05,4.24e-07,-6.52e-05,101845.7109,43.49177551,0.601426661,25.51158142,-2.188698053,-0.102816604,0
Shariatpur ,23.2423214,90.4347711,1/29/1998,7.39e-06,19.1310215,289.6375427,293.3906555,,7.35e-06,-5e-10,-8.94e-05,101797.6328,47.4418335,0.315148473,29.34425163,-1.203764796,0.826060295,0
Shariatpur ,23.2423214,90.4347711,1/30/1998,1.51e-05,18.03395653,290.4160156,293.8190613,,1.36e-05,4.27e-06,-8.07e-05,101792.7813,42.62372971,0.216953039,1.661944389,-1.339154124,1.648372769,0
Shariatpur ,23.2423214,90.4347711,1/31/1998,0.0,0.0,289.1533508,292.9066467,,0.0,-5e-10,-0.000114994,101783.6328,27.51517487,0.0316361,-17.31431198,-1.806681156,0.996216774,0
Shariatpur ,23.2423214,90.4347711,2/1/1998,0.0,0.0,289.1664124,293.2217102,,0.0,-5e-10,-0.000120419,101640.9609,31.57351112,0.127711728,10.78811359,-1.610386372,1.169603229,0
Shariatpur ,23.2423214,90.4347711,2/2/1998,0.0,0.0,289.1479797,293.6014099,,0.0,-5e-10,-0.00012719,101558.2891,32.80312729,0.01972861,2.553472519,-1.482932091,1.538065314,0
Shariatpur ,23.2423214,90.4347711,2/3/1998,0.0,0.0,289.4912415,294.6305237,,0.0,-5e-10,-0.000107888,101494.9063,40.75698471,0.1290126,15.16855717,0.221280411,0.916346967,0
Shariatpur ,23.2423214,90.4347711,2/4/1998,9.73e-05,274.8987732,291.1628113,293.7519836,133.7834625,9.63e-05,2.95e-06,-9.17e-05,101518.75,44.5599556,0.140959516,23.24314308,-0.048308745,1.964857459,0
Shariatpur ,23.2423214,90.4347711,2/5/1998,0.0,11.9209795,287.2988586,293.0459595,204.6608887,0.0,-5e-10,-0.000148704,101565.8359,29.43843651,0.095139086,-18.70043755,-1.645671368,1.634662032,0
Shariatpur ,23.2423214,90.4347711,2/6/1998,0.0,2.129557371,285.6516113,292.5040894,,0.0,-5e-10,-0.000154766,101545.7109,28.69475746,0.828946888,-13.27044773,-1.576247215,0.983254492,0
Shariatpur ,23.2423214,90.4347711,2/7/1998,0.0,0.0,286.408844,291.0423889,,0.0,-5e-10,-8.08e-05,101580.4453,33.34122849,0.707842529,10.10067844,-0.335648507,0.588204801,0
Shariatpur ,23.2423214,90.4347711,2/8/1998,0.0,1.202636719,287.5923767,292.332489,,0.0,-5e-10,-0.000133186,101659.8203,38.29483414,0.034475636,5.981054306,-1.664222121,1.539862037,0
Shariatpur ,23.2423214,90.4347711,2/9/1998,0.0,0.0,286.2421265,292.2067261,,0.0,-5e-10,-0.000147377,101714.8203,37.40699005,0.0,-4.6690135,-1.815264583,1.53220427,0
Shariatpur ,23.2423214,90.4347711,2/10/1998,0.0,0.0,286.9806213,292.7338562,,0.0,-5e-10,-0.000139291,101696.7578,31.92849922,0.0,-12.62780476,-2.307698727,0.975554168,0
Shariatpur ,23.2423214,90.4347711,2/11/1998,0.0,0.0,287.6670532,293.2830505,,0.0,-5e-10,-0.000125051,101525.0078,26.96376228,0.005577342,-19.54264259,-1.626039863,1.770295143,0
Shariatpur ,23.2423214,90.4347711,2/12/1998,0.0,0.0,287.9534607,295.0102234,,0.0,-5e-10,-0.000108701,101423.6875,34.48785019,0.027141541,-5.997732163,-1.098406911,1.250456929,0
Shariatpur ,23.2423214,90.4347711,2/13/1998,0.0,0.0,288.5975647,294.9397278,,0.0,-5e-10,-0.00010448,101489.8359,32.26032639,0.185580805,0.919520855,-0.878502309,0.809782565,0
Shariatpur ,23.2423214,90.4347711,2/14/1998,0.0,0.0,289.0173035,294.7392273,,0.0,-5e-10,-0.000109806,101376.8516,30.33726501,0.125087097,-0.325506121,-0.221361235,1.304829955,0
Shariatpur ,23.2423214,90.4347711,2/15/1998,0.0,5.96628809,289.7090149,296.022522,,0.0,-5e-10,-0.000106503,101144.9922,31.98348236,0.836319745,-8.870063782,1.254665732,1.199292302,0
Shariatpur ,23.2423214,90.4347711,2/16/1998,3.94e-07,67.37819672,292.0125122,297.2049561,503.0120239,3.83e-07,-5e-10,-0.000102812,101109.3828,36.0282135,0.472221375,22.66644096,1.906034112,0.885823667,0
Shariatpur ,23.2423214,90.4347711,2/17/1998,6.1e-05,257.7329407,293.6567688,297.3796082,322.3182373,4.52e-05,7.86e-06,-0.000100181,101045.4297,41.09044647,0.441593677,28.11417961,1.949902654,0.758917511,0
Shariatpur ,23.2423214,90.4347711,2/18/1998,0.000167402,335.8472595,293.5505066,296.5972595,154.1718292,0.00014438,3.54e-05,-8.16e-05,101018.4297,43.63955307,0.795407772,30.69064522,1.508925796,0.587948144,0
Shariatpur ,23.2423214,90.4347711,2/19/1998,9.8e-05,307.7284241,293.3981018,296.1764832,83.56104279,8.24e-05,2.43e-05,-0.000107872,101012.5547,46.60036087,0.557076216,27.42772675,1.363764167,-0.335324615,0
Shariatpur ,23.2423214,90.4347711,2/20/1998,1.68e-05,705.1755981,292.8804016,296.1497498,133.7651367,1.67e-05,1.79e-06,-0.000100375,101272.1953,41.27687454,0.344984621,25.57707024,0.206405327,-1.561178565,0
Shariatpur ,23.2423214,90.4347711,2/21/1998,4.88e-06,170.3787231,290.5511169,295.9897766,381.4725037,4.88e-06,-5e-10,-0.000135878,101265.2109,37.09302902,0.220014468,20.43705559,-1.259308577,-0.264181852,0
Shariatpur ,23.2423214,90.4347711,2/22/1998,0.0,9.46862793,290.6635742,296.8621216,,2.39e-08,-5e-10,-0.000131335,101319.8203,35.34639359,0.233965457,20.27646828,-0.903344572,-0.251946867,0
Shariatpur ,23.2423214,90.4347711,2/23/1998,0.0,3.04473877,291.4095154,296.8032532,,0.0,-5e-10,-0.00012758,101337.1172,37.6205368,0.2144918,26.7494297,-1.3396945,-0.947246313,0
Shariatpur ,23.2423214,90.4347711,2/24/1998,7.17e-08,0.187723801,292.6355896,297.8160706,,1.2e-08,-5e-10,-0.000128589,101329.7578,42.04376221,0.318524629,26.26065063,-1.191095114,0.216790989,0
Shariatpur ,23.2423214,90.4347711,2/25/1998,3.41e-06,155.4774475,293.2972107,297.9275818,264.267334,1.01e-06,-5e-10,-9.82e-05,101116.5547,42.87513733,0.522123039,29.32196808,0.703336656,0.87724632,73
Shariatpur ,23.2423214,90.4347711,2/26/1998,0.000111111,411.6266174,295.1220703,298.0451965,86.69670868,7.3e-05,2.98e-05,-0.000116065,101014.1563,41.17284775,0.466519386,30.97737122,0.907328427,1.886634827,0
Shariatpur ,23.2423214,90.4347711,2/27/1998,1.81e-05,256.4247131,293.9100037,297.238678,76.41347504,1.64e-05,4.88e-06,-0.000129146,101241.0391,37.75133896,0.241539255,3.293705702,-1.39891386,0.117627479,0
Shariatpur ,23.2423214,90.4347711,2/28/1998,0.0,12.29640675,290.1127014,296.6912537,,0.0,-5e-10,-0.000195471,101335.7188,33.4329834,0.150978014,-23.06237602,-2.346205473,0.463993818,0
Shariatpur ,23.2423214,90.4347711,3/1/1998,0.0,2.158854246,289.9785767,295.7792664,,0.0,-5e-10,-0.000172836,101279.5313,37.03512573,0.324389368,-4.184689522,-2.116160631,0.779152334,0
Shariatpur ,23.2423214,90.4347711,3/2/1998,0.0,0.0,288.3278503,295.5683289,,0.0,-5e-10,-0.000174625,101390.7109,37.60648346,0.078576826,-16.62566948,-1.51908195,1.317428589,0
Shariatpur ,23.2423214,90.4347711,3/3/1998,0.0,0.0,287.7223206,295.6217957,,0.0,-5e-10,-0.000157921,101440.6563,27.63924408,0.0,-14.98726177,-1.946178317,0.783772528,0
Shariatpur ,23.2423214,90.4347711,3/4/1998,0.0,0.0,289.0675354,296.9221497,,0.0,-5e-10,-0.0001336,101257.5547,33.56952286,0.0,3.574390173,-1.518887401,1.437425733,0
Shariatpur ,23.2423214,90.4347711,3/5/1998,0.0,7.515136719,290.26297,298.7149353,883.5563965,0.0,-5e-10,-0.000108826,101066.5078,41.56692886,0.424852133,21.04691696,0.281299621,1.344957352,0
Shariatpur ,23.2423214,90.4347711,3/6/1998,1.09e-05,65.90573883,290.9110413,299.6173096,716.6781006,1.09e-05,-5e-10,-0.000124378,100933.6328,45.12280273,0.398507237,28.94127655,-0.097798623,1.225067139,3
Shariatpur ,23.2423214,90.4347711,3/7/1998,0.000182246,248.3639374,292.6524963,296.4940186,130.0774689,0.00014535,2.53e-05,-0.000124324,100733.3359,42.25597382,0.423864692,23.30840302,-0.268840373,1.512204766,0
Shariatpur ,23.2423214,90.4347711,3/8/1998,0.0,1.771728516,287.226532,295.4891663,,0.0,-5e-10,-0.000200503,100945.3516,22.73171425,9.66e-05,-24.35249519,-0.988465488,1.367523789,0
Shariatpur ,23.2423214,90.4347711,3/9/1998,0.0,16.57904053,288.7760315,296.4198608,298.7150879,0.0,-5e-10,-0.000162517,100949.1016,26.85508156,0.026931724,-16.21355629,0.565547645,0.997008264,0
Shariatpur ,23.2423214,90.4347711,3/10/1998,0.0,41.73514938,289.409668,297.8091431,312.3285217,0.0,-5e-10,-0.000145876,100910.0625,34.43054199,0.032673106,14.20429134,1.308415055,1.411779404,0
Shariatpur ,23.2423214,90.4347711,3/11/1998,2.18e-05,396.8133545,293.5957336,299.068512,226.4724884,2.07e-05,8.12e-06,-0.000106727,101059.5547,40.27510452,0.261471957,16.58973122,1.567582965,1.050910711,0
Shariatpur ,23.2423214,90.4347711,3/12/1998,6.81e-07,207.6377716,293.2354736,298.6889343,457.6694336,1.8e-07,-5e-10,-0.000102602,101156.7266,44.52457047,0.597356796,28.17626953,0.12807335,0.080644377,274
Shariatpur ,23.2423214,90.4347711,3/13/1998,3.95e-05,635.0634155,292.2111206,298.8911743,291.4247742,3.87e-05,8.51e-06,-0.000103619,101116.0234,50.16172409,0.535821021,33.91587067,-0.704736292,-0.013000508,9
Shariatpur ,23.2423214,90.4347711,3/14/1998,3.91e-05,683.6156616,294.3425598,298.9384766,207.2851105,3.3e-05,5.11e-06,-9.42e-05,101036.25,42.53623199,0.363873273,-3.833305121,-0.790397704,0.998441398,0
Shariatpur ,23.2423214,90.4347711,3/15/1998,0.0,1.061848998,288.5846863,298.4403076,,0.0,-5e-10,-0.000197175,101334.4922,37.30865479,0.228122354,-20.02764511,-1.978047252,0.658791482,0
Shariatpur ,23.2423214,90.4347711,3/16/1998,0.0,0.0,287.6914368,298.3094177,,0.0,-5e-10,-0.000187862,101455.4375,21.65596199,0.389134735,-21.74974632,-2.300239563,0.873096705,0
Shariatpur ,23.2423214,90.4347711,3/17/1998,0.0,0.0,287.8691711,299.3111572,,0.0,-5e-10,-0.000172453,101320.7188,27.60222626,0.487436384,1.764746308,-2.551213265,1.380764127,0
Shariatpur ,23.2423214,90.4347711,3/18/1998,0.0,12.1732378,289.8334656,299.4402466,,0.0,-5e-10,-0.00014852,101261.1875,43.26590347,0.408393472,23.2034893,-1.800649047,1.937884808,0
Shariatpur ,23.2423214,90.4347711,3/19/1998,1.08e-07,146.5895233,291.1611328,300.5105896,620.8276978,1.08e-07,1.57e-08,-0.000108809,101043.3359,44.37818527,0.121585049,20.05356789,-0.527619183,1.748220801,23
Shariatpur ,23.2423214,90.4347711,3/20/1998,0.0,35.17045212,290.2957764,301.0211792,685.5370483,0.0,-5e-10,-0.000119384,100976.9141,36.38547897,0.050148398,15.47583008,-0.136024118,1.247997165,0
Shariatpur ,23.2423214,90.4347711,3/21/1998,0.0,577.3708496,293.2112732,301.7412415,559.8634033,0.0,-5e-10,-0.000116822,100920.7813,39.67608261,0.275070697,24.97324944,2.077875853,2.071079731,0
Shariatpur ,23.2423214,90.4347711,3/22/1998,1.15e-05,2213.212402,296.0321045,302.1671143,431.9641724,1.07e-05,1.78e-06,-0.000114791,100671.2188,45.85920715,0.552282155,30.48126411,3.260185003,1.804647327,11
Shariatpur ,23.2423214,90.4347711,3/23/1998,0.001541719,2727.305664,294.3746033,297.5155945,148.5971222,0.001411202,0.000466973,-0.000160422,100780.375,50.35864258,0.616211176,35.4687767,3.990815163,1.222906828,33
Shariatpur ,23.2423214,90.4347711,3/24/1998,0.0028942,1393.443481,293.870697,294.8677673,51.39824295,0.002142994,0.000319452,-0.00011797,100849.7891,50.80662537,0.952970266,37.1791687,0.324476242,-0.159970358,16
Shariatpur ,23.2423214,90.4347711,3/25/1998,4.44e-05,782.8674316,294.4286194,296.8207092,216.4015961,2.43e-05,7.33e-06,-0.000118812,100902.5859,37.61385727,0.576717079,-4.281826496,-0.241987422,-0.341484875,16
Shariatpur ,23.2423214,90.4347711,3/26/1998,1.79e-06,295.5141602,292.7097168,297.5148621,408.4150085,1.8e-07,2.1e-08,-0.000178438,101199.6875,39.56760406,0.261176944,-13.63920593,0.511560619,-0.855676174,0
Shariatpur ,23.2423214,90.4347711,3/27/1998,0.0,93.93642426,291.8590698,298.6072998,791.3948975,0.0,-5e-10,-0.000200507,101269.8828,39.67435074,0.040572435,3.839287758,-1.110168576,0.150974318,0
Shariatpur ,23.2423214,90.4347711,3/28/1998,0.0,268.8092651,292.6263428,298.910675,588.9917603,0.0,-5e-10,-0.00020336,101174.7266,37.70001602,0.044420365,5.978410721,-0.135764673,-0.089597665,0
Shariatpur ,23.2423214,90.4347711,3/29/1998,8.86e-06,905.8497925,293.077301,299.4339294,538.9863892,8.84e-06,-5e-10,-0.000200322,101191.3672,45.85192871,0.627722561,28.07799721,-0.150877565,0.341793448,25
Shariatpur ,23.2423214,90.4347711,3/30/1998,0.001566314,675.8717041,291.9169617,295.5958557,171.4308167,0.000832124,0.000190056,-0.000170074,101334.5859,47.78578186,0.882519722,32.73656082,-0.169644401,0.210673451,21
Shariatpur ,23.2423214,90.4347711,3/31/1998,8.45e-05,20.39817238,293.353241,296.0952454,7.324442387,4.59e-05,1.2e-05,-0.000171417,101323.9688,35.6015625,0.31854561,8.773017883,-1.646428108,0.096323185,0
Shariatpur ,23.2423214,90.4347711,4/1/1998,0.0,0.668782532,293.0760803,297.5327148,,0.0,-5e-10,-0.00021383,101284.3203,30.10105133,0.008743686,-3.852642059,-2.010694504,0.827429295,0
Shariatpur ,23.2423214,90.4347711,4/2/1998,0.0,117.0921249,293.9497986,298.9502869,826.2426147,0.0,-5e-10,-0.000193408,101100.4375,28.26647377,0.011539988,-4.706629276,-0.916208923,1.248103976,0
Shariatpur ,23.2423214,90.4347711,4/3/1998,0.0,294.7104187,294.3405457,300.0487976,653.9724121,0.0,-5e-10,-0.000186828,101069.5,25.31660271,0.088475786,-10.76498508,0.062194925,1.030804277,0
Shariatpur ,23.2423214,90.4347711,4/4/1998,3.59e-08,485.9510498,294.763092,300.2863464,573.1820679,0.0,-5e-10,-0.000196218,101133.4922,31.0802002,0.254299372,8.109451294,0.584833324,0.768008173,0
Shariatpur ,23.2423214,90.4347711,4/5/1998,4.99e-05,1552.810913,295.462677,301.1098328,439.4000549,4.96e-05,4.25e-08,-0.000188664,101189.25,41.17947769,0.160204276,24.47857666,0.921187341,1.277151465,24
Shariatpur ,23.2423214,90.4347711,4/6/1998,0.000322757,2579.319824,295.7846375,298.7188416,175.9671173,0.000272993,0.000153708,-0.000193317,101128.5391,48.15086746,0.493007332,31.62077141,0.101587929,-0.910434306,13
Shariatpur ,23.2423214,90.4347711,4/7/1998,0.000199348,2303.939697,296.557373,299.4280701,127.0440674,0.000175761,6.59e-05,-0.000152293,100871.7734,48.13631821,0.444920868,32.64644623,1.400519371,-1.261206985,0
Shariatpur ,23.2423214,90.4347711,4/8/1998,0.000124736,2667.008545,296.4839172,299.1152344,136.0444794,0.000109971,1.4e-05,-0.000160651,100808.2422,46.23750305,0.664221942,29.609375,1.401643634,-0.546292961,55
Shariatpur ,23.2423214,90.4347711,4/9/1998,7.92e-05,2538.001221,296.6435852,299.9698181,220.4720001,7.55e-05,1.2e-06,-0.000176412,100729.1641,48.60359573,0.575856149,31.98635674,1.629007459,-0.458230853,1
Shariatpur ,23.2423214,90.4347711,4/10/1998,0.001269157,3017.047119,297.8843689,301.1152649,320.2193298,0.001220738,0.000215681,-0.000176188,100718.4922,49.34133911,0.440252096,33.60422134,2.535457373,1.075915456,16
Shariatpur ,23.2423214,90.4347711,4/11/1998,4.02e-05,3307.973877,299.4355774,302.9157104,264.7702332,3.97e-05,9.47e-06,-0.000166836,100750.9141,45.49634933,0.334308028,27.42523384,2.689505339,0.276682645,26
Shariatpur ,23.2423214,90.4347711,4/12/1998,3.59e-07,3673.212891,299.4779968,302.9266357,490.5174866,1.2e-08,-5e-10,-0.000221498,100430.3828,42.15432358,0.233066425,23.4464798,3.645531654,1.234906435,0
Shariatpur ,23.2423214,90.4347711,4/13/1998,2.94e-06,3495.536133,298.9587097,303.4225159,418.8575134,1.45e-06,6.07e-07,-0.000197756,100483.4766,43.44511032,0.241977319,28.46473122,2.450920343,0.513746679,17
Shariatpur ,23.2423214,90.4347711,4/14/1998,3.25e-05,4151.913086,299.4345398,303.4332275,314.3564453,3.23e-05,2.92e-06,-0.000186998,100764.7422,47.64315414,0.343606144,33.25940323,1.589571118,0.598044217,31
Shariatpur ,23.2423214,90.4347711,4/15/1998,9.87e-05,4152.147949,299.144989,301.9059143,305.532135,9.86e-05,8.67e-05,-0.000175696,100910.2109,50.57956314,0.661715567,34.24897766,0.97997421,1.315118551,18
Shariatpur ,23.2423214,90.4347711,4/16/1998,0.000103367,3317.454346,297.57547,300.3902893,304.893158,0.000102021,2.44e-06,-0.000167831,100862.4297,48.21347046,0.653473556,33.64221191,0.63806361,0.258993208,18
Shariatpur ,23.2423214,90.4347711,4/17/1998,1.09e-05,2173.612549,296.5399475,300.5134277,310.1932068,9.95e-06,1.71e-06,-0.000232919,100767.1016,48.75122452,0.230879858,33.73436356,0.022693804,-1.094002247,0
Shariatpur ,23.2423214,90.4347711,4/18/1998,0.000109785,1757.984741,297.2599792,300.971344,184.7481842,0.000107169,3.13e-05,-0.000221105,100788.125,48.58602905,0.237925291,34.44068146,-0.681364298,-1.254383564,70
Shariatpur ,23.2423214,90.4347711,4/19/1998,0.000279338,2118.495361,297.4476624,299.8158875,103.3229294,0.000256614,3.35e-05,-0.000210342,100669.1328,46.71899033,0.396969199,31.78158379,1.914336562,-1.294896007,62
Shariatpur ,23.2423214,90.4347711,4/20/1998,0.000395827,2193.869873,297.7200623,300.681427,109.7769547,0.000318777,7.09e-05,-0.000210412,100595.2188,47.73991013,0.492928505,31.51434326,1.497120857,-1.442400575,3
Shariatpur ,23.2423214,90.4347711,4/21/1998,0.001903485,2595.37085,298.0616455,301.1827698,165.2042694,0.001627922,0.000623407,-0.000237524,100583.5234,48.79141235,0.712792337,33.31552505,3.312031508,0.534815729,15
Shariatpur ,23.2423214,90.4347711,4/22/1998,0.005421077,2680.536865,296.5698547,297.926239,73.61062622,0.003526981,0.000707429,-0.000140564,100633.5703,52.08721542,0.972873032,39.7455101,3.004563093,-1.691314578,44
Shariatpur ,23.2423214,90.4347711,4/23/1998,0.001410027,2328.450684,295.5033264,297.9466248,207.0228729,0.001277106,0.000343426,-0.000109391,100705.8516,50.63969421,0.93480891,35.61380005,3.21486783,-1.649540305,33
Shariatpur ,23.2423214,90.4347711,4/24/1998,0.000443621,1900.414917,296.2931824,298.3307495,189.1034393,0.000417636,6.35e-05,-0.000101799,100845.5234,49.94768143,0.893764734,35.96420288,0.707833767,-1.153209448,0
Shariatpur ,23.2423214,90.4347711,4/25/1998,4.02e-05,1453.1073,297.6239929,300.6513977,178.551651,2.98e-05,1.09e-05,-0.000129036,100917.0313,46.31193542,0.715032876,32.18561172,0.496512532,-1.70359242,5
Shariatpur ,23.2423214,90.4347711,4/26/1998,8.78e-06,1661.560669,297.6559753,301.7781067,186.6746826,8.62e-06,4.48e-06,-0.000160906,100808.6172,43.58763504,0.407048106,30.00811958,0.937381268,0.238544464,15
Shariatpur ,23.2423214,90.4347711,4/27/1998,7.93e-05,2273.263184,298.3070679,301.6077881,142.075058,7.83e-05,1.31e-05,-0.000172738,100710.4922,43.2765007,0.530821025,29.20693016,1.165891051,0.480442613,0
Shariatpur ,23.2423214,90.4347711,4/28/1998,2.27e-05,3119.96582,298.003479,301.8575745,142.6631775,2.22e-05,1.78e-05,-0.000198729,100695.4297,44.09341812,0.934963405,29.82714081,1.853582263,0.413299799,12
Shariatpur ,23.2423214,90.4347711,4/29/1998,0.000535227,3497.290283,298.5212402,301.9074707,194.5192108,0.000513036,8.13e-05,-0.000169737,100599.4453,45.73592758,0.477157205,30.80522919,2.735579252,0.011234229,3
Shariatpur ,23.2423214,90.4347711,4/30/1998,0.000121473,4035.425049,298.8933716,303.0700378,262.9677429,0.000116927,5.99e-05,-0.000236857,100592.8828,42.26636887,0.296622187,31.42899132,3.410384417,-0.145895824,0
Shariatpur ,23.2423214,90.4347711,5/1/1998,0.000206662,3908.670654,298.4954529,302.828186,269.706604,0.000194164,4.54e-05,-0.000213267,100616.6641,47.42376709,0.604964316,33.90884781,2.71263957,-0.792019904,4
Shariatpur ,23.2423214,90.4347711,5/2/1998,0.001587899,2886.889893,297.2740784,299.2394104,182.0994415,0.001408233,0.000432012,-0.000143309,100847.5,48.67303085,0.895498574,35.59529495,1.273346067,-0.924658597,12
Shariatpur ,23.2423214,90.4347711,5/3/1998,5.2e-05,2469.11499,297.0924072,300.3509827,155.8834076,4.75e-05,1.12e-05,-0.0001533,100729.4297,47.35784912,0.896041572,36.53236771,0.397294968,-0.856617391,210
Shariatpur ,23.2423214,90.4347711,5/4/1998,0.001541826,1817.173218,298.0185852,301.7826538,118.9420395,0.001477711,0.000497333,-0.000125525,100461.0313,47.55080795,0.983859956,36.0304451,0.302985221,-0.716064453,0
