District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Panchagarh ,26.2708705,88.5951751,1/1/1998,0.0,0.0,283.9850159,288.9356079,,0.0,-5e-10,-6.35e-05,101130.0,29.6024456,0.639755905,-22.4755497,0.537591994,2.342282057,0
Panchagarh ,26.2708705,88.5951751,1/2/1998,0.0,0.0,283.414032,288.7973328,,0.0,-5e-10,-6.39e-05,101128.625,32.46160126,0.206736803,-17.8657856,0.767982721,2.391008139,0
Panchagarh ,26.2708705,88.5951751,1/3/1998,0.0,0.0,284.2822876,288.4464111,,0.0,-5e-10,-5.68e-05,101298.5859,30.2810955,0.062411308,-2.0499475,0.451800853,1.673762679,0
Panchagarh ,26.2708705,88.5951751,1/4/1998,0.0,0.0,284.836792,288.6260681,,0.0,-5e-10,-6.07e-05,101151.4766,29.96124268,0.190568104,1.850024223,0.582346976,1.864496231,0
Panchagarh ,26.2708705,88.5951751,1/5/1998,0.0,0.0,285.458313,289.3692322,,0.0,-5e-10,-6.16e-05,100941.8359,39.5971489,0.559583247,12.79565716,0.646538913,1.929050803,0
Panchagarh ,26.2708705,88.5951751,1/6/1998,1.29e-06,0.05279541,285.3159485,289.2830505,,1.2e-06,4.03e-07,-5.6e-05,101007.1797,35.25043488,0.273046911,13.28730774,0.85917902,1.066589475,0
Panchagarh ,26.2708705,88.5951751,1/7/1998,4.66e-07,1.941813111,284.6991272,288.8733215,,4.79e-07,2.2e-07,-5.32e-05,101146.3203,26.33311653,0.656682551,9.607215881,-0.307714492,-0.305057913,0
Panchagarh ,26.2708705,88.5951751,1/8/1998,0.0,0.0,284.3314819,288.3503418,,0.0,-5e-10,-6.71e-05,100962.9609,28.72554016,0.080364093,-0.447871357,0.505225718,1.559540749,0
Panchagarh ,26.2708705,88.5951751,1/9/1998,0.0,0.0,284.5612488,288.6987305,,0.0,-5e-10,-6.43e-05,100777.5078,33.16425323,0.39619413,-8.685835838,0.377641678,1.780006051,0
Panchagarh ,26.2708705,88.5951751,1/10/1998,0.0,0.469299316,284.2632751,288.4944458,,0.0,-5e-10,-5.36e-05,100892.6484,29.45041084,0.620403707,-10.43807411,-0.428704232,0.686855018,0
Panchagarh ,26.2708705,88.5951751,1/11/1998,0.0,0.0,283.8760071,288.5686951,,0.0,-5e-10,-7.05e-05,100697.4375,33.23393631,0.127968609,-4.321481705,0.63793391,1.452805162,0
Panchagarh ,26.2708705,88.5951751,1/12/1998,5.88e-06,4.587564945,284.8564148,289.2790222,,5.72e-06,7.09e-07,-5.07e-05,100401.6172,38.40791702,0.552135944,9.959656715,-0.143656239,0.954891503,0
Panchagarh ,26.2708705,88.5951751,1/13/1998,4.63e-05,11.72729492,285.4095459,289.3431396,,3.89e-05,1.15e-05,-5.62e-05,100344.6563,33.31816483,0.444365174,14.96786404,-0.435968787,-0.444412947,0
Panchagarh ,26.2708705,88.5951751,1/14/1998,2.22e-05,12.01479054,285.8792419,289.4556274,,2.05e-05,1.1e-05,-5.64e-05,100573.3828,28.93789864,0.59703511,3.142486572,-0.32706508,-0.579746723,0
Panchagarh ,26.2708705,88.5951751,1/15/1998,4.95e-06,6.781717777,285.121521,289.4052429,,1.51e-06,2.2e-07,-5.05e-05,100352.6016,33.78445816,0.823684216,0.203534007,0.377749801,1.585871697,0
Panchagarh ,26.2708705,88.5951751,1/16/1998,1.08e-07,4.611104488,284.4075012,289.3286438,,1.08e-07,2.64e-08,-5.88e-05,100334.4141,36.2160759,0.35656783,-13.79865742,0.143856496,0.983233213,0
Panchagarh ,26.2708705,88.5951751,1/17/1998,0.0,0.404785156,283.1968384,288.6377563,,0.0,-5e-10,-7.32e-05,100745.7188,32.20291901,0.079606839,-25.1580658,-0.497133881,0.940538883,0
Panchagarh ,26.2708705,88.5951751,1/18/1998,0.0,1.061808229,283.0734253,288.8467102,,0.0,-5e-10,-6.25e-05,100754.5938,36.22626877,0.183783367,-15.26220417,0.593049228,1.324915052,0
Panchagarh ,26.2708705,88.5951751,1/19/1998,0.0,0.0,281.8583679,288.0709534,,0.0,-5e-10,-6.91e-05,100926.8203,35.03134537,0.02554947,-18.3779068,0.795332968,1.750873089,0
Panchagarh ,26.2708705,88.5951751,1/20/1998,0.0,0.0,283.1939392,289.6441345,,0.0,-5e-10,-6.56e-05,101010.5859,38.37273026,0.097711593,-12.4617815,-0.981525183,-0.43378222,0
Panchagarh ,26.2708705,88.5951751,1/21/1998,2.47e-06,3.819071531,284.2326965,289.7884827,,2.48e-06,3.27e-07,-5.74e-05,100789.3828,37.97433853,0.301978916,-3.651872635,-0.019553134,-0.632344484,0
Panchagarh ,26.2708705,88.5951751,1/22/1998,0.0,0.944478333,283.9786682,288.7808533,,0.0,-5e-10,-5.12e-05,101043.4922,32.27754974,0.326833427,1.877594352,-0.494561046,-0.932487249,0
Panchagarh ,26.2708705,88.5951751,1/23/1998,0.0,0.0,283.2888489,288.8678894,,0.0,-5e-10,-6.07e-05,100996.5313,34.02457809,0.41435039,-19.4038105,-0.045930445,1.097925663,0
Panchagarh ,26.2708705,88.5951751,1/24/1998,0.0,0.0,283.2710571,289.3578186,,0.0,-5e-10,-6.77e-05,101136.8984,33.45960617,0.429697007,-15.97902298,0.323611409,1.602149367,0
Panchagarh ,26.2708705,88.5951751,1/25/1998,0.0,0.0,282.2953796,289.666748,,0.0,-5e-10,-6.72e-05,101179.6016,31.91825676,0.391735822,-27.83257294,0.576098502,1.828283191,0
Panchagarh ,26.2708705,88.5951751,1/26/1998,0.0,0.0,281.7000427,291.0011292,,0.0,-5e-10,-6.68e-05,101093.9453,33.00405502,0.038998164,-11.45174026,-0.130489215,0.438967675,0
Panchagarh ,26.2708705,88.5951751,1/27/1998,0.0,0.0,284.193634,292.4368896,,0.0,-5e-10,-6.15e-05,101202.1953,41.16438293,0.458176285,3.955912352,-0.719849289,-1.662823319,0
Panchagarh ,26.2708705,88.5951751,1/28/1998,0.0,0.0,284.6504822,291.6853943,,0.0,-5e-10,-4.46e-05,101350.6641,43.25462341,0.320106536,23.84983063,-0.288428783,-2.117614985,0
Panchagarh ,26.2708705,88.5951751,1/29/1998,9.43e-06,8.782226563,285.0159607,292.2242737,,9.46e-06,2.91e-06,-4.71e-05,101231.4141,47.85680008,0.302095264,29.17928505,0.111792915,0.074890487,0
Panchagarh ,26.2708705,88.5951751,1/30/1998,8.25e-06,4.441019535,286.5506897,293.4024353,,8.2e-06,5.82e-06,-5.05e-05,101146.8438,42.4740715,0.141702145,14.67109203,0.743053973,2.098052263,0
Panchagarh ,26.2708705,88.5951751,1/31/1998,1.22e-06,1.343444824,286.764679,293.1692505,,1.19e-06,1.34e-07,-4.33e-05,101174.9297,40.50325394,0.367386133,6.031360149,0.501247466,1.154223919,0
Panchagarh ,26.2708705,88.5951751,2/1/1998,9.68e-07,2.023885012,286.464447,293.1593628,,9.1e-07,4.73e-07,-3.61e-05,101079.9766,38.75270844,0.581665576,15.69873047,-0.459578633,0.137135059,0
Panchagarh ,26.2708705,88.5951751,2/2/1998,0.0,0.087972008,285.7757263,292.9253845,,0.0,-5e-10,-3.24e-05,100994.0,43.98869705,0.384516209,21.64567375,-0.630079866,0.576953769,0
Panchagarh ,26.2708705,88.5951751,2/3/1998,7.17e-08,0.592508972,286.1742249,294.0973206,,5.99e-08,-5e-10,-3.98e-05,100790.4375,45.7331543,0.16369997,10.60456657,0.697174728,2.443926573,0
Panchagarh ,26.2708705,88.5951751,2/4/1998,0.0,5.620178223,283.5020447,293.7640076,,0.0,-5e-10,-4.2e-05,100812.4609,43.90867615,0.009061594,6.003865719,1.136746287,3.048810959,0
Panchagarh ,26.2708705,88.5951751,2/5/1998,0.0,0.0,279.8570251,291.9236145,,0.0,-5e-10,-4.09e-05,100883.4297,39.73418808,0.037591115,-10.53030109,1.090045333,2.452204466,0
Panchagarh ,26.2708705,88.5951751,2/6/1998,0.0,0.0,278.740509,291.0065613,,0.0,-5e-10,-3.95e-05,100951.6953,40.5506134,0.52913928,-6.286423206,-0.048373599,0.714683235,0
Panchagarh ,26.2708705,88.5951751,2/7/1998,0.0,0.0,279.5171204,291.4476013,,0.0,-5e-10,-4.22e-05,100964.8516,45.66748428,0.023448749,6.004697323,-0.059573147,0.443609238,0
Panchagarh ,26.2708705,88.5951751,2/8/1998,0.0,0.0,280.7120667,291.8955383,,0.0,-5e-10,-4.41e-05,101080.0547,43.93797302,0.0,10.6526823,0.158601835,1.002205968,0
Panchagarh ,26.2708705,88.5951751,2/9/1998,0.0,0.0,281.0645447,292.8466187,,0.0,-5e-10,-4.36e-05,101103.2188,43.49761581,0.104608871,14.19409275,-0.109733284,1.327738524,0
Panchagarh ,26.2708705,88.5951751,2/10/1998,0.0,0.0,283.0570068,292.6639709,,0.0,-5e-10,-4.56e-05,101155.25,40.65948868,0.132605583,3.467283011,0.595643699,0.973265469,0
Panchagarh ,26.2708705,88.5951751,2/11/1998,0.0,0.0,283.9310608,294.055481,,0.0,-5e-10,-4.69e-05,100934.5234,43.19251633,0.037957341,4.5974226,0.878291786,1.236767411,0
Panchagarh ,26.2708705,88.5951751,2/12/1998,0.0,0.0,284.9489746,295.2214355,,0.0,-5e-10,-4.75e-05,100804.6875,40.03191376,0.048970878,14.5367918,0.472708106,0.766468108,0
Panchagarh ,26.2708705,88.5951751,2/13/1998,0.0,0.0,284.6717224,295.3547668,,0.0,-5e-10,-4.61e-05,100870.8516,38.48566437,0.600001156,15.86588764,0.466438085,0.498324543,0
Panchagarh ,26.2708705,88.5951751,2/14/1998,0.0,0.0,285.2623901,295.4463501,,0.0,-5e-10,-4.5e-05,100737.3828,34.2813797,0.46870026,15.74986744,0.145780742,0.776820839,0
Panchagarh ,26.2708705,88.5951751,2/15/1998,0.0,1.935974121,285.8094177,296.7697449,,0.0,-5e-10,-4.38e-05,100440.4766,42.08731461,0.623887956,21.75414085,0.137218908,0.430347562,0
Panchagarh ,26.2708705,88.5951751,2/16/1998,1.68e-05,9.562541008,286.8147888,296.676239,,1.68e-05,5.4e-06,-4.45e-05,100440.3672,43.09541321,0.312630653,25.54965019,-0.267370164,-0.791912973,0
Panchagarh ,26.2708705,88.5951751,2/17/1998,4e-05,20.67976952,289.495575,296.0887756,,3.73e-05,7.26e-06,-4.29e-05,100392.3125,46.62500381,0.418124586,18.87304688,0.436039299,0.732607901,0
Panchagarh ,26.2708705,88.5951751,2/18/1998,5.2e-05,193.1823883,289.4541016,295.8113403,230.1903839,4.93e-05,2.27e-06,-5.14e-05,100267.4141,46.19212341,0.35197854,14.37061596,1.265951872,1.730745316,0
Panchagarh ,26.2708705,88.5951751,2/19/1998,7.17e-08,1.789225221,282.3549194,296.2685242,,7.19e-08,-5e-10,-4.39e-05,100206.5859,47.56491089,0.299714118,17.51577759,0.415045589,2.428718567,0
Panchagarh ,26.2708705,88.5951751,2/20/1998,0.0,1.161580443,280.5957947,296.2598267,,0.0,-5e-10,-4.07e-05,100628.6641,43.89294052,0.156017453,9.663262367,0.058865327,0.4131715,0
Panchagarh ,26.2708705,88.5951751,2/21/1998,2.22e-06,40.72027588,281.992218,294.7194519,222.4874878,2.2e-06,3.38e-07,-2.86e-05,100676.8984,42.55815506,0.151527986,12.83365154,0.015191391,-0.141104445,0
Panchagarh ,26.2708705,88.5951751,2/22/1998,0.0,0.046895344,280.7808533,294.6603088,,0.0,-5e-10,-3.37e-05,100713.0234,36.70879364,0.087247394,9.844014168,0.655273736,1.494066238,0
Panchagarh ,26.2708705,88.5951751,2/23/1998,0.0,0.017598471,280.5190735,295.0205383,,0.0,-5e-10,-3.49e-05,100752.2578,35.22900772,0.258334845,-7.891067505,-0.089907058,0.950891674,0
Panchagarh ,26.2708705,88.5951751,2/24/1998,4.09e-06,2.686848879,285.6051025,297.3685608,,4.08e-06,9.3e-07,-3.13e-05,100811.625,40.08724594,0.62011379,15.10201263,-0.717384517,-0.512325823,0
Panchagarh ,26.2708705,88.5951751,2/25/1998,0.000192392,193.5343781,288.9081421,294.1261292,107.0609818,0.000180814,3.04e-05,-5.97e-05,100593.0391,47.66680908,0.688702643,31.17942619,0.424926251,0.545040071,34
Panchagarh ,26.2708705,88.5951751,2/26/1998,1.36e-06,89.92960358,289.0812683,296.655304,368.1955261,1.42e-06,4.46e-07,-4.18e-05,100358.1328,37.94038773,0.205727771,6.211055756,1.17769587,2.957305193,0
Panchagarh ,26.2708705,88.5951751,2/27/1998,0.0,0.0,283.9966736,295.4144592,,0.0,-5e-10,-4.5e-05,100626.0859,33.14767456,0.038714591,-16.79524231,0.956364334,3.055933952,0
Panchagarh ,26.2708705,88.5951751,2/28/1998,0.0,0.0,282.9552307,295.9799194,,0.0,-5e-10,-4.21e-05,100720.3438,34.11940384,0.501382291,-16.75271797,0.938332558,2.535133123,0
Panchagarh ,26.2708705,88.5951751,3/1/1998,0.0,0.0,282.6186523,295.5557861,,0.0,-5e-10,-3.2e-05,100628.4453,38.87014771,0.114364773,-9.828665733,1.213737726,3.055356264,0
Panchagarh ,26.2708705,88.5951751,3/2/1998,0.0,0.0,284.7016907,295.4242554,,0.0,-5e-10,-2.63e-05,100706.375,41.9822464,0.157688364,11.33309174,0.981011927,2.281663179,0
Panchagarh ,26.2708705,88.5951751,3/3/1998,0.0,0.082132973,284.9531555,296.8137512,,0.0,-5e-10,-3.35e-05,100817.8672,38.43810654,0.203936696,16.41622925,0.964709938,1.747129917,0
Panchagarh ,26.2708705,88.5951751,3/4/1998,0.0,0.381306976,285.5308533,298.4301147,,0.0,-5e-10,-3.13e-05,100601.0547,39.85345459,0.316530079,25.37154198,0.808543205,1.677698255,0
Panchagarh ,26.2708705,88.5951751,3/5/1998,1.17e-05,0.099711098,286.1754456,298.3621826,,1.16e-05,-5e-10,-3.64e-05,100367.375,46.78158951,0.161019385,26.9495945,1.138086677,2.06243825,0
Panchagarh ,26.2708705,88.5951751,3/6/1998,0.000138145,75.61499023,287.9223022,296.0203247,124.2001266,0.000130336,2.61e-05,-5.14e-05,100268.9453,49.09854126,0.64247781,30.79495811,1.127384543,2.644606352,2
Panchagarh ,26.2708705,88.5951751,3/7/1998,2.33e-05,135.3901978,285.4541931,295.8339539,56.51749039,2.25e-05,1.85e-06,-5.23e-05,99934.28125,48.39767075,0.201058373,18.38487053,1.086110473,4.290087223,0
Panchagarh ,26.2708705,88.5951751,3/8/1998,0.0,0.0,281.641571,294.2300415,,0.0,-5e-10,-4.09e-05,100192.8672,28.80244637,0.012877737,-9.995898247,1.367201805,3.328697443,0
Panchagarh ,26.2708705,88.5951751,3/9/1998,0.0,0.0,280.875885,295.2262268,,0.0,-5e-10,-4.18e-05,100264.9766,30.63593292,0.102788545,-1.837697029,0.588660181,1.052087188,0
Panchagarh ,26.2708705,88.5951751,3/10/1998,0.0,0.0,281.9290771,294.7732239,,0.0,-5e-10,-3.92e-05,100262.4141,35.61715317,0.023226215,6.487359524,0.090301894,-0.379729986,0
Panchagarh ,26.2708705,88.5951751,3/11/1998,0.0,0.0,282.9115295,295.9257813,,0.0,-5e-10,-4.28e-05,100416.4609,40.99616623,0.011327629,10.07628155,0.106582314,-0.517416656,0
Panchagarh ,26.2708705,88.5951751,3/12/1998,1.47e-06,11.10546875,285.7550354,296.4583435,,1.48e-06,1.39e-06,-4.21e-05,100568.375,47.24203873,0.580154896,25.16752434,0.572098672,0.843386173,89
Panchagarh ,26.2708705,88.5951751,3/13/1998,2.18e-05,358.5393982,288.7695618,297.7566223,184.5615387,2.13e-05,4.62e-06,-4.41e-05,100480.3125,50.10689163,0.504517436,30.56639099,1.31466341,1.469318271,203
Panchagarh ,26.2708705,88.5951751,3/14/1998,6.35e-06,87.37179565,284.7756042,298.6956482,184.2707062,6.36e-06,7.04e-07,-4.64e-05,100326.1953,44.7271843,0.072904743,3.74985528,1.307225823,3.86282444,0
Panchagarh ,26.2708705,88.5951751,3/15/1998,0.0,0.0,281.669342,297.7499084,,0.0,-5e-10,-3.95e-05,100667.5547,41.76528549,0.035691306,-9.118268013,1.343873024,3.096810103,0
Panchagarh ,26.2708705,88.5951751,3/16/1998,0.0,0.0,282.4547424,298.297821,,0.0,-5e-10,-3.94e-05,100819.625,40.12733078,0.330390155,-8.047498703,1.207619071,2.162200689,0
Panchagarh ,26.2708705,88.5951751,3/17/1998,0.0,1.243733764,284.3178101,300.0190125,,0.0,-5e-10,-3.97e-05,100717.3203,42.45373154,0.783801734,16.98265839,0.650344193,2.839382887,0
Panchagarh ,26.2708705,88.5951751,3/18/1998,4.83e-05,146.3138885,285.811554,298.8198853,163.0654297,4.83e-05,2.28e-05,-3.41e-05,100618.0938,49.86058044,0.702681005,28.32091522,0.595341027,2.621120453,0
Panchagarh ,26.2708705,88.5951751,3/19/1998,5.02e-07,83.05981445,286.4695129,298.5830078,412.7583618,4.91e-07,3.33e-07,-4.78e-05,100364.3359,45.25172424,0.293033034,24.91440773,0.917814493,2.535432577,6
Panchagarh ,26.2708705,88.5951751,3/20/1998,0.0,0.0,284.6559143,299.357605,,0.0,-5e-10,-3.58e-05,100299.5,36.85261154,0.354088783,21.24927139,0.123532988,0.702255726,0
Panchagarh ,26.2708705,88.5951751,3/21/1998,3.44e-06,30.46529198,287.1996765,299.5776367,,3.27e-06,8.38e-07,-3.44e-05,100315.4375,37.85699844,0.654855847,27.82654572,-0.366393238,-2.452109814,0
Panchagarh ,26.2708705,88.5951751,3/22/1998,4.22e-05,117.12146,289.3343201,299.7653198,122.2571182,3.64e-05,4.02e-06,-4.15e-05,99959.41406,47.09441757,0.40522334,29.64102364,-0.292515129,-1.370851398,8
Panchagarh ,26.2708705,88.5951751,3/23/1998,0.000186154,731.4992065,290.9039612,296.0144348,156.4225769,0.000133725,3.73e-05,-5.12e-05,100131.5859,51.21807861,0.740794718,33.11793137,0.280521244,-0.715144694,11
Panchagarh ,26.2708705,88.5951751,3/24/1998,0.000595785,547.1459351,290.724762,295.0652161,97.4201355,0.000558018,0.000215869,-7.05e-05,100246.3438,50.72001648,0.778423965,29.87714386,0.334897429,-1.019351602,9
Panchagarh ,26.2708705,88.5951751,3/25/1998,0.000143129,244.7677002,290.6637878,294.6818542,83.5211792,0.00012696,3.65e-05,-9.79e-05,100315.625,47.76603699,0.528567672,24.06895638,0.312065929,-0.754373729,1
Panchagarh ,26.2708705,88.5951751,3/26/1998,1.29e-05,85.27146149,289.4326172,296.8364868,412.7736206,1.29e-05,1.09e-05,-9.92e-05,100632.1953,43.9847908,0.292022735,24.04591942,-0.614469707,-2.037916184,0
Panchagarh ,26.2708705,88.5951751,3/27/1998,3.23e-06,52.78204346,288.8286133,298.1637878,379.8616028,3.23e-06,4.89e-07,-9.42e-05,100739.6016,47.60029602,0.144027948,24.84589958,-0.205751047,-1.935415864,0
Panchagarh ,26.2708705,88.5951751,3/28/1998,0.0,0.786112487,287.2342224,299.9985046,,0.0,-5e-10,-9.67e-05,100547.6953,45.42048264,0.135363102,25.24214935,0.754145384,-0.290705293,0
Panchagarh ,26.2708705,88.5951751,3/29/1998,0.000518519,139.1623077,287.2787781,296.6219788,158.6122742,0.000111024,2.65e-05,-8.93e-05,100745.5547,48.77913284,0.900913179,31.89760399,-2.449876785,-1.416219354,137
Panchagarh ,26.2708705,88.5951751,3/30/1998,0.000448712,92.81594086,289.0496521,291.4160156,22.12155151,0.000324572,0.000110877,-7.79e-05,100816.8203,49.25720596,0.724532545,31.3214283,-1.784325242,-1.842626572,21
Panchagarh ,26.2708705,88.5951751,3/31/1998,6.81e-06,3.930562258,289.8514404,294.308136,,6.73e-06,1e-06,-8.33e-05,100794.7422,42.94788742,0.452658743,12.45786953,0.34205392,-0.562463701,0
Panchagarh ,26.2708705,88.5951751,4/1/1998,0.0,0.0,290.5167542,296.9067688,,0.0,-5e-10,-0.000132175,100762.8047,43.9762764,0.009649084,9.876569748,0.828131676,0.210566521,0
Panchagarh ,26.2708705,88.5951751,4/2/1998,0.0,94.83412933,291.1495667,299.3591919,386.2936401,0.0,-5e-10,-0.000124893,100514.5859,46.12877274,0.144178629,18.20578003,-0.388100416,-0.240824118,0
Panchagarh ,26.2708705,88.5951751,4/3/1998,6.45e-06,62.16859818,291.2991638,300.9316101,372.1521301,6.36e-06,-5e-10,-0.000114731,100441.9922,46.98846054,0.25495109,29.85735321,-0.254181534,0.010635316,0
Panchagarh ,26.2708705,88.5951751,4/4/1998,0.000520312,101.0820541,290.8935242,299.7748413,120.1646881,0.000518484,0.000141694,-0.000112197,100513.5313,48.55989456,0.476956278,35.05069351,-0.793986797,-1.133637667,0
Panchagarh ,26.2708705,88.5951751,4/5/1998,0.000305081,763.9710083,293.2707214,298.2188416,56.5425148,0.000303356,0.000107598,-0.000148817,100643.1484,48.69178772,0.552360356,34.27858353,-0.695007026,-1.15329504,24
Panchagarh ,26.2708705,88.5951751,4/6/1998,0.000245779,646.9784546,293.5704651,298.42453,180.1087494,0.000232525,4.28e-05,-0.000113193,100586.6875,47.66923523,0.705016911,34.74251556,-0.951818287,-2.10172224,13
Panchagarh ,26.2708705,88.5951751,4/7/1998,1.31e-05,313.7593689,292.0097656,299.6367188,497.6992798,1.09e-05,2.11e-06,-0.000141558,100304.0391,44.89767456,0.528237045,30.79095459,-0.859886885,-2.483210802,0
Panchagarh ,26.2708705,88.5951751,4/8/1998,6.21e-05,892.8317261,293.8437805,299.1733093,66.18128204,5.85e-05,1.79e-05,-0.000104912,100253.625,46.57353592,0.569607437,33.23946381,0.073286369,-1.417417169,1
Panchagarh ,26.2708705,88.5951751,4/9/1998,4.93e-05,1659.390015,293.8961487,299.7437439,176.7358246,3.76e-05,1.13e-05,-0.00011704,99977.02344,50.44599533,0.443308473,29.1561718,0.636852861,0.162396506,41
Panchagarh ,26.2708705,88.5951751,4/10/1998,3.26e-06,865.9214478,293.9005432,301.756012,377.2201233,1.99e-06,5.16e-07,-0.000109168,100009.0938,47.29405594,0.369004935,21.67097664,0.244220018,-0.664750159,52
Panchagarh ,26.2708705,88.5951751,4/11/1998,1.77e-05,851.6655273,295.5643005,301.1358948,574.0438232,1.25e-05,4.03e-06,-8.5e-05,100087.8984,43.88739395,0.339793801,17.46396065,-0.284882993,-2.16060853,4
Panchagarh ,26.2708705,88.5951751,4/12/1998,7.17e-08,133.9118195,286.7737122,303.9963684,699.1068726,0.0,-5e-10,-0.000121671,99583.88281,40.51443863,0.149141789,5.135073662,0.631361187,3.178326845,0
Panchagarh ,26.2708705,88.5951751,4/13/1998,0.0,0.0,279.7086487,304.2301025,,0.0,-5e-10,-0.000100501,99598.08594,38.40900421,0.162528813,-0.154799223,1.343592048,4.655383587,17
Panchagarh ,26.2708705,88.5951751,4/14/1998,0.0,0.633585632,279.0168152,303.9550781,,0.0,-5e-10,-7.13e-05,99973.67969,38.09534073,0.47938633,8.129619598,0.928862751,3.560521126,31
Panchagarh ,26.2708705,88.5951751,4/15/1998,0.0,235.8270264,287.2339172,303.7643433,,0.0,-5e-10,-5.83e-05,100186.8828,44.9510231,0.52774173,25.51475334,0.016402179,-0.905429065,19
Panchagarh ,26.2708705,88.5951751,4/16/1998,0.000162705,1146.024048,293.0037842,301.0582275,321.0895996,0.000162328,6.08e-05,-6.7e-05,100234.6797,50.25100708,0.21246165,33.14829636,-0.520851851,-3.199258566,73
Panchagarh ,26.2708705,88.5951751,4/17/1998,2.68e-05,359.4898376,291.0177917,299.0810852,169.1144562,2.55e-05,2.73e-05,-4.59e-05,100302.6328,48.50684738,0.293527037,30.98401833,-0.412812978,-4.443828583,0
Panchagarh ,26.2708705,88.5951751,4/18/1998,5.77e-06,3.27935791,289.8838196,301.7069397,,5.77e-06,-5e-10,-4.38e-05,100243.5859,45.95942307,0.342604131,33.55859375,-0.458930016,-2.277696848,1
Panchagarh ,26.2708705,88.5951751,4/19/1998,0.000402317,610.2299194,293.6056824,300.9020691,174.4778595,0.000389704,5.01e-05,-8.77e-05,100085.4375,45.89963913,0.473490447,35.43659592,-0.308838815,-2.246253729,73
Panchagarh ,26.2708705,88.5951751,4/20/1998,0.000167438,486.0683899,293.1981201,298.4830627,78.22293091,0.000155096,3.03e-05,-0.000127179,100048.4063,45.86648178,0.557225645,33.33463669,-1.118298054,-2.698863745,19
Panchagarh ,26.2708705,88.5951751,4/21/1998,4.69e-05,446.0402832,294.4850464,300.141571,206.0318604,3.11e-05,7.15e-06,-8.92e-05,100011.2188,44.38224411,0.830765307,29.46691895,-0.336880893,-3.115516901,56
Panchagarh ,26.2708705,88.5951751,4/22/1998,3.08e-05,664.3613281,293.9456177,299.6610718,275.8465576,2.49e-05,5.41e-06,-7.83e-05,100011.7813,46.17291641,0.860335052,29.6565094,0.342680931,-2.443575144,46
Panchagarh ,26.2708705,88.5951751,4/23/1998,6.79e-05,366.4593506,293.2972107,297.0836487,193.1927185,5.72e-05,5.36e-06,-6.41e-05,100184.3438,46.59189987,0.93079567,33.66834641,0.323006034,-2.105465412,36
Panchagarh ,26.2708705,88.5951751,4/24/1998,7.52e-05,473.8951111,293.7915649,299.5738831,185.1035919,7.39e-05,1.6e-05,-9.3e-05,100304.6953,45.99020386,0.757006645,33.1545639,0.225799128,-2.050514936,0
Panchagarh ,26.2708705,88.5951751,4/25/1998,0.00015955,744.4995728,295.5897827,301.1785889,116.6938477,0.000155815,2.4e-05,-0.000111599,100362.4063,45.10033035,0.704713047,32.86526871,0.282877952,-0.898413181,14
Panchagarh ,26.2708705,88.5951751,4/26/1998,0.000303826,1175.515625,295.9589233,301.1805725,48.86202621,0.000292221,8.32e-05,-0.00013114,100235.3047,45.94591141,0.784727395,34.20222092,0.706017673,-0.171157256,437
Panchagarh ,26.2708705,88.5951751,4/27/1998,4.05e-05,719.7248535,295.6302795,301.0742493,79.15672302,3.79e-05,9.83e-06,-0.000131074,100096.6563,43.56442642,0.468567997,32.91595078,0.490999252,-0.447065353,0
Panchagarh ,26.2708705,88.5951751,4/28/1998,0.000150981,1504.974243,296.0375671,301.0593872,82.77889252,0.000148667,5.46e-05,-0.000138738,100072.8125,45.38999558,0.421495676,34.59778976,0.342356592,-1.081318021,1
Panchagarh ,26.2708705,88.5951751,4/29/1998,0.000310603,2104.779297,296.1088562,300.3360291,85.60184479,0.000301883,0.000128627,-0.000118733,99959.39844,48.21263123,0.556804717,32.57544327,-0.021066586,-2.023948669,7
Panchagarh ,26.2708705,88.5951751,4/30/1998,0.000139723,1710.664429,296.309967,300.6658936,201.2180176,0.000123476,8.97e-06,-9.22e-05,100031.1875,45.19297791,0.73111701,34.04805374,-0.015747869,-3.161911726,0
Panchagarh ,26.2708705,88.5951751,5/1/1998,1e-05,1030.973389,295.8322449,300.3280029,138.5132904,9.24e-06,4.56e-06,-0.000100101,100117.4063,46.58189774,0.880054712,34.85090637,-0.039292876,-2.455061674,17
Panchagarh ,26.2708705,88.5951751,5/2/1998,0.000115557,755.7166138,295.3725891,299.1144104,105.6086349,0.000100811,2.29e-05,-0.00010615,100288.4922,44.83368301,0.759636402,36.03278732,0.054519568,-2.352903605,50
Panchagarh ,26.2708705,88.5951751,5/3/1998,6.93e-05,690.8140259,295.7611389,300.2575378,130.7711334,6.76e-05,2.64e-05,-8.42e-05,100158.8359,45.03673935,0.864371121,36.61590958,0.736373186,-1.599979878,41
Panchagarh ,26.2708705,88.5951751,5/4/1998,0.000107849,702.3771362,296.4353943,301.1563416,110.1991272,7.79e-05,1.19e-05,-0.000102446,99868.86719,44.06867599,0.957797349,33.70278931,0.535559595,-1.693368077,0
