District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Kurigram ,25.8072414,89.6294746,1/1/1998,7.17e-08,0.580749512,285.7422485,289.4377441,,2.39e-08,-5e-10,-7.37e-05,101618.1797,27.42342186,0.608038425,-22.0871563,-0.596092045,1.693141818,0
Kurigram ,25.8072414,89.6294746,1/2/1998,3.59e-08,0.052775066,285.2619934,288.957489,,3.59e-08,-5e-10,-7.32e-05,101615.5625,29.12477112,0.300819814,-20.20167542,-0.267953962,1.583390355,0
Kurigram ,25.8072414,89.6294746,1/3/1998,0.0,0.0,285.3507996,289.0448914,,0.0,-5e-10,-6.69e-05,101784.7578,30.9809742,0.015420985,-4.67936182,-1.081758976,0.814360082,0
Kurigram ,25.8072414,89.6294746,1/4/1998,0.0,0.0,285.665741,288.9112244,,0.0,-5e-10,-6.88e-05,101630.9141,29.53033638,0.530527234,-1.66336441,-1.270227075,0.871342659,0
Kurigram ,25.8072414,89.6294746,1/5/1998,0.0,0.0,286.2255859,288.675354,,0.0,-5e-10,-6.38e-05,101441.4375,39.63238525,0.49691692,7.002274036,0.395478755,1.288381219,0
Kurigram ,25.8072414,89.6294746,1/6/1998,1.79e-07,3.29111743,286.3593445,288.4568787,,1.8e-07,1.57e-08,-5.72e-05,101519.625,36.20201874,0.401536256,11.04175663,0.620572388,1.330476403,0
Kurigram ,25.8072414,89.6294746,1/7/1998,3.59e-08,0.222900391,285.9493713,288.3214417,,4.79e-08,-5e-10,-6.36e-05,101636.8359,25.82089996,0.696688414,8.209609985,-1.331305623,-0.479257107,0
Kurigram ,25.8072414,89.6294746,1/8/1998,0.0,0.041056316,285.4623108,288.6848145,,0.0,-5e-10,-7.42e-05,101458.1484,28.67684174,0.155122861,0.896256268,-0.208929285,1.227997541,0
Kurigram ,25.8072414,89.6294746,1/9/1998,3.59e-08,0.0,285.7626343,289.2410889,,2.39e-08,-5e-10,-7.41e-05,101282.9609,31.27791023,0.423084527,-6.504414082,0.184827805,1.391929627,0
Kurigram ,25.8072414,89.6294746,1/10/1998,0.0,0.117289223,285.3689575,288.5551147,,0.0,-5e-10,-6.92e-05,101380.375,28.35689354,0.539687395,-13.20367718,-1.239741802,0.075831682,0
Kurigram ,25.8072414,89.6294746,1/11/1998,0.0,0.0,284.8345337,288.2794495,,0.0,-5e-10,-7.8e-05,101205.2188,30.76277733,0.279412657,-6.568618298,0.111079447,1.113347769,0
Kurigram ,25.8072414,89.6294746,1/12/1998,1.97e-06,12.27294922,285.8379822,289.4033203,,1.98e-06,2.15e-07,-6.87e-05,100928.5703,36.61372375,0.531341076,8.675956726,1.498915315,1.06231153,0
Kurigram ,25.8072414,89.6294746,1/13/1998,6.71e-05,9.187072754,286.4804993,290.2574158,,6.29e-05,3.33e-05,-6.99e-05,100876.0547,33.48455048,0.393256694,18.12858391,1.099277496,0.143872902,0
Kurigram ,25.8072414,89.6294746,1/14/1998,4.63e-05,28.08349609,287.165802,289.8307495,63.40982056,4.45e-05,1.41e-05,-7.22e-05,101067.3984,28.80630493,0.586745739,3.514642716,-0.393678576,-0.301592767,0
Kurigram ,25.8072414,89.6294746,1/15/1998,3.8e-06,6.67610693,286.342865,289.9253845,,3.11e-06,1.57e-08,-7.64e-05,100872.3047,32.45942307,0.662193716,8.087018013,1.128184438,1.377341747,0
Kurigram ,25.8072414,89.6294746,1/16/1998,0.0,7.022318363,285.8165283,290.499115,,0.0,-5e-10,-8.83e-05,100873.9688,34.3360672,0.281086117,-12.22196102,2.026418448,0.905224264,0
Kurigram ,25.8072414,89.6294746,1/17/1998,0.0,0.058654785,285.9191589,289.849823,,0.0,-5e-10,-8.46e-05,101248.8438,35.62730026,0.250309646,-21.720438,0.461941004,0.860519409,0
Kurigram ,25.8072414,89.6294746,1/18/1998,4.77e-05,10.47770214,285.9464417,289.0208435,,3.04e-05,1e-06,-5.46e-05,101275.2109,39.77679443,0.592048407,-0.216284037,-0.042838693,1.228318334,0
Kurigram ,25.8072414,89.6294746,1/19/1998,0.0,0.299173981,283.6689453,288.7398987,,0.0,-5e-10,-8.75e-05,101446.8672,34.26183319,0.129590556,-19.0910244,-0.102252521,1.409298062,0
Kurigram ,25.8072414,89.6294746,1/20/1998,6.81e-07,0.0,285.0559998,289.8917236,,6.71e-07,-5e-10,-8.47e-05,101496.6563,29.13783455,0.151833803,-23.88713074,-1.271632433,-0.297592849,0
Kurigram ,25.8072414,89.6294746,1/21/1998,3.59e-08,2.076700926,285.2629089,288.2813416,,1.08e-07,3.18e-08,-7.35e-05,101336.5391,37.27807236,0.369388342,-4.499817371,1.93794632,0.702298462,0
Kurigram ,25.8072414,89.6294746,1/22/1998,7.53e-07,6.899068356,285.3721313,288.5272217,,7.3e-07,2.09e-07,-5.59e-05,101558.8047,29.072855,0.377655149,-5.90845108,-0.687072218,-0.281464875,0
Kurigram ,25.8072414,89.6294746,1/23/1998,0.0,0.0,284.8139343,289.2223206,,0.0,-5e-10,-8.24e-05,101479.9609,28.61364555,0.447125226,-26.82344055,-1.599381447,-1.017105699,0
Kurigram ,25.8072414,89.6294746,1/24/1998,0.0,0.0,285.5108337,290.1143188,,0.0,-5e-10,-8.38e-05,101614.3828,31.6500721,0.440681309,-15.75408173,-1.468640685,0.236811891,0
Kurigram ,25.8072414,89.6294746,1/25/1998,0.0,0.0,285.0818787,290.423645,,0.0,-5e-10,-8.58e-05,101676.3516,31.78285217,0.389415771,-32.88723373,-0.275586098,1.538942218,0
Kurigram ,25.8072414,89.6294746,1/26/1998,0.0,0.0,285.8199158,291.0791321,,0.0,-5e-10,-8.22e-05,101601.3672,35.87865448,0.111590721,-3.89358139,-0.009953514,-0.062282775,0
Kurigram ,25.8072414,89.6294746,1/27/1998,0.0,0.0,285.8930969,293.0817566,,0.0,-5e-10,-9.99e-05,101675.6016,36.53345108,0.394476175,9.493461609,-1.978306651,-1.727121353,0
Kurigram ,25.8072414,89.6294746,1/28/1998,2.72e-05,1.050109863,287.11026,291.3144531,,2.48e-05,1.11e-05,-5.61e-05,101841.2422,45.96090698,0.466010124,27.77390099,-1.308387637,-1.486784577,0
Kurigram ,25.8072414,89.6294746,1/29/1998,2.71e-05,9.756123543,287.8067932,292.505249,,2.72e-05,1.18e-05,-7.78e-05,101721.7891,48.81793594,0.253539562,29.95804024,-0.089128725,0.275463402,0
Kurigram ,25.8072414,89.6294746,1/30/1998,6.17e-06,3.819071531,288.2153931,292.8892517,,6.01e-06,1.02e-06,-7.27e-05,101664.3516,45.76275253,0.249592438,15.90448475,0.799484193,1.476269841,0
Kurigram ,25.8072414,89.6294746,1/31/1998,1.43e-05,6.412109375,288.8309631,292.9353333,,1.4e-05,2.08e-06,-6.94e-05,101687.1172,41.71361923,0.435177058,5.577627659,0.381965846,1.218778491,0
Kurigram ,25.8072414,89.6294746,2/1/1998,2.44e-06,1.319925904,288.4988403,292.9515991,,2.35e-06,-5e-10,-7.47e-05,101567.0078,39.37998962,0.32967487,14.83348846,-1.245190263,-0.41384685,0
Kurigram ,25.8072414,89.6294746,2/2/1998,1.79e-07,0.199442551,288.1369324,293.8552856,,1.8e-07,-5e-10,-6.66e-05,101474.9453,43.37478256,0.366937906,16.93650627,-0.782787263,0.335996777,0
Kurigram ,25.8072414,89.6294746,2/3/1998,5.02e-07,2.886332274,288.41922,294.0318298,,5.15e-07,7.48e-08,-8.34e-05,101321.8984,45.63066101,0.183873653,17.09988594,1.401276112,1.869330287,0
Kurigram ,25.8072414,89.6294746,2/4/1998,5.63e-06,33.41044235,286.8889465,293.1192322,400.0263367,5.63e-06,1.05e-06,-9.44e-05,101354.6016,45.79981995,0.017685747,14.47674179,1.657092929,2.171740294,0
Kurigram ,25.8072414,89.6294746,2/5/1998,0.0,0.0,283.0993652,291.2304993,,0.0,-5e-10,-0.000102225,101426.3125,38.37322235,0.035101272,-14.22361279,1.325776458,2.01734829,0
Kurigram ,25.8072414,89.6294746,2/6/1998,0.0,0.0,283.0342407,290.9884338,,0.0,-5e-10,-7.68e-05,101464.5,38.83080292,0.642828822,-11.15874481,0.25790596,0.957693636,0
Kurigram ,25.8072414,89.6294746,2/7/1998,0.0,0.686381042,284.3262939,291.3152466,,0.0,-5e-10,-7.17e-05,101470.7422,45.16882706,0.171602473,2.902062178,0.370139271,-0.097704418,0
Kurigram ,25.8072414,89.6294746,2/8/1998,0.0,3.47886157,285.4364014,291.7962952,,0.0,-5e-10,-8.35e-05,101579.4453,45.04164124,0.012704796,10.03738117,0.038282376,0.918742657,0
Kurigram ,25.8072414,89.6294746,2/9/1998,0.0,0.0,284.3135681,292.5436096,,0.0,-5e-10,-8.43e-05,101609.7813,44.02052307,0.015846977,10.20287609,0.582498252,1.273878813,0
Kurigram ,25.8072414,89.6294746,2/10/1998,0.0,0.0,286.082428,293.2661438,,0.0,-5e-10,-8.44e-05,101640.9766,40.29401016,0.088939287,-0.772214234,-0.730313718,0.596119106,0
Kurigram ,25.8072414,89.6294746,2/11/1998,0.0,0.0,286.3761292,293.2086792,,0.0,-5e-10,-8.88e-05,101436.7109,38.25504303,0.092361234,-7.59995985,-0.42370984,1.032344341,0
Kurigram ,25.8072414,89.6294746,2/12/1998,0.0,0.0,287.4376221,294.0076599,,0.0,-5e-10,-8.89e-05,101312.6563,38.75666809,0.020660074,2.962791443,0.379738897,1.163870692,0
Kurigram ,25.8072414,89.6294746,2/13/1998,0.0,0.0,287.8990784,293.9513245,,0.0,-5e-10,-8.63e-05,101384.8047,37.15533829,0.503365338,8.462195396,0.584941447,0.577552676,0
Kurigram ,25.8072414,89.6294746,2/14/1998,0.0,0.046915691,288.6661682,294.4199524,,0.0,-5e-10,-8.55e-05,101250.3984,33.59986115,0.394469827,9.397684097,0.761280298,1.159656882,0
Kurigram ,25.8072414,89.6294746,2/15/1998,7.17e-08,11.32246876,289.0202332,295.5606995,,3.59e-08,-5e-10,-8.51e-05,100970.1172,39.27739716,0.697086513,18.59213638,1.672313809,0.904796422,0
Kurigram ,25.8072414,89.6294746,2/16/1998,8.57e-06,12.32564259,289.1696167,295.5469055,,8.43e-06,1.26e-06,-8.95e-05,100968.1641,41.40079498,0.556071639,27.83727264,1.01497817,-0.201445341,0
Kurigram ,25.8072414,89.6294746,2/17/1998,1.54e-05,70.27632904,290.7036133,295.9765625,169.2899475,1.54e-05,2.59e-06,-8.61e-05,100901.0234,45.71133041,0.438042045,25.65705872,0.496361226,0.686298847,0
Kurigram ,25.8072414,89.6294746,2/18/1998,0.000165215,277.433197,291.9658508,295.5915527,84.42179871,0.000158077,8.91e-05,-8.9e-05,100810.0313,46.56378555,0.325941384,23.61839485,1.887505174,1.060279489,0
Kurigram ,25.8072414,89.6294746,2/19/1998,1.04e-06,71.17392731,286.7207947,296.1263123,355.059845,9.94e-07,4.4e-07,-0.000142873,100756.7578,47.27529907,0.317430407,18.99382591,2.616621733,2.182820559,0
Kurigram ,25.8072414,89.6294746,2/20/1998,0.0,281.7920837,287.9992981,295.7451477,403.2180481,2.39e-08,-5e-10,-0.000103274,101159.5859,45.9980278,0.151878312,15.99980927,2.120187759,0.087959737,0
Kurigram ,25.8072414,89.6294746,2/21/1998,1.98e-05,93.7956543,286.4985046,294.6789856,243.0384369,1.97e-05,3.22e-05,-9.42e-05,101181.8828,42.47694397,0.153548598,15.06900406,0.528403163,0.262073308,0
Kurigram ,25.8072414,89.6294746,2/22/1998,0.0,3.555114746,284.9266357,294.8125305,,0.0,-5e-10,-0.000101636,101228.2578,37.96646881,0.472126633,21.61296844,0.77985245,1.799257159,0
Kurigram ,25.8072414,89.6294746,2/23/1998,0.0,16.84889793,287.314209,295.5025024,,0.0,-5e-10,-0.000101974,101281.4063,39.03187943,0.201975837,4.225417614,1.051106453,0.282522082,0
Kurigram ,25.8072414,89.6294746,2/24/1998,2.47e-06,3.437825441,287.7840271,296.5411072,,2.47e-06,3.17e-06,-8.93e-05,101287.7188,40.01805496,0.249631867,15.72056103,-1.273145795,-1.220801473,0
Kurigram ,25.8072414,89.6294746,2/25/1998,0.000349325,186.4063873,289.8627014,294.0017395,103.507988,0.000157814,3.58e-05,-8.14e-05,101085.7734,47.31147766,0.789478838,32.60777283,-0.431774378,0.224149093,34
Kurigram ,25.8072414,89.6294746,2/26/1998,2.74e-05,302.149292,292.2552795,295.70401,135.555191,2.45e-05,3.47e-06,-6.53e-05,100876.7188,42.67504883,0.379083842,18.43170166,1.827831864,1.470901012,0
Kurigram ,25.8072414,89.6294746,2/27/1998,0.0,0.07623291,286.9289551,294.040863,,0.0,-5e-10,-0.000147081,101166.5547,30.6138134,0.071449377,-27.75613403,1.332911372,1.92941463,0
Kurigram ,25.8072414,89.6294746,2/28/1998,0.0,0.0,286.4654236,294.5569153,,0.0,-5e-10,-0.000135294,101241.2891,32.22821045,0.321036726,-22.54572296,0.668700218,1.875062823,0
Kurigram ,25.8072414,89.6294746,3/1/1998,0.0,0.0,284.659729,293.4912415,,0.0,-5e-10,-0.000134413,101162.8984,34.49091721,0.223101974,-13.12134457,1.129243851,2.175055742,0
Kurigram ,25.8072414,89.6294746,3/2/1998,0.0,0.0,286.7227478,293.589386,,0.0,-5e-10,-0.000111527,101249.4297,41.54797745,0.131225243,7.815473557,1.512147307,1.52332747,0
Kurigram ,25.8072414,89.6294746,3/3/1998,0.0,0.0,287.8294373,294.794342,,0.0,-5e-10,-0.000106541,101335.7578,38.85594559,0.086589962,11.13088703,0.965942323,1.401661992,0
Kurigram ,25.8072414,89.6294746,3/4/1998,0.0,0.0,288.0464172,296.1690063,,0.0,-5e-10,-0.000108653,101134.3047,39.59922791,0.110892601,21.39943504,1.16539371,1.2571733,0
Kurigram ,25.8072414,89.6294746,3/5/1998,7.17e-08,0.01171875,289.1927795,297.2052917,,1.08e-07,-5e-10,-0.000111402,100892.0078,46.76723862,0.163182423,28.05677223,1.754645705,1.483414054,0
Kurigram ,25.8072414,89.6294746,3/6/1998,0.000353806,68.01773834,289.1427917,295.6997375,37.37862015,0.000306265,0.000111221,-0.000110193,100797.0547,47.90614319,0.599503934,30.53761292,1.701177597,2.488460302,87
Kurigram ,25.8072414,89.6294746,3/7/1998,0.000156216,452.7459412,289.5370178,293.9278259,89.18078613,0.000130576,1.91e-05,-0.00012383,100482.5391,48.59894943,0.389410049,15.28820324,2.493426561,2.479305506,0
Kurigram ,25.8072414,89.6294746,3/8/1998,0.0,0.0,286.2369385,293.0889587,,0.0,-5e-10,-0.000172425,100763.3984,26.80163574,0.041748051,-14.1906786,2.636772394,1.974204898,0
Kurigram ,25.8072414,89.6294746,3/9/1998,0.0,0.0,285.7798157,293.6037903,,0.0,-5e-10,-0.000150285,100812.5859,29.45263863,0.026484111,-6.716362476,1.879808307,1.165132642,0
Kurigram ,25.8072414,89.6294746,3/10/1998,0.0,0.023457846,286.9047241,294.2969055,,0.0,-5e-10,-0.000136678,100792.6328,33.59253693,0.011996501,5.715778828,1.734278798,0.305002838,0
Kurigram ,25.8072414,89.6294746,3/11/1998,0.0,0.0,287.6966248,294.8078918,,0.0,-5e-10,-0.000130499,100944.0625,40.12243271,0.014085782,10.85737896,0.829234302,0.042698782,0
Kurigram ,25.8072414,89.6294746,3/12/1998,3.58e-05,14.39664745,288.9703064,295.5564575,,3.59e-05,7.54e-06,-0.00012305,101086.1484,46.66291809,0.58286792,26.77934265,0.732330084,0.839407623,89
Kurigram ,25.8072414,89.6294746,3/13/1998,2.75e-05,480.3014221,290.6657715,296.9406738,149.9705658,2.74e-05,7.9e-06,-0.000111754,101004.5078,52.05821228,0.507462561,32.93558884,1.582782269,1.543284416,203
Kurigram ,25.8072414,89.6294746,3/14/1998,1.14e-05,140.1539154,289.6109924,297.2976074,200.2242432,1.13e-05,5.53e-06,-0.000127671,100856.6563,45.10686874,0.124171533,1.329444051,1.701782823,2.523539782,0
Kurigram ,25.8072414,89.6294746,3/15/1998,0.0,0.0,285.4447327,296.2012634,,0.0,-5e-10,-0.0001374,101217.125,39.49826813,0.116606645,-19.55986214,1.430312753,2.173344612,0
Kurigram ,25.8072414,89.6294746,3/16/1998,0.0,0.0,286.7106323,296.5700378,,0.0,-5e-10,-0.000116846,101361.4688,39.04177856,0.361911804,-8.930264473,1.302901626,1.3193537,0
Kurigram ,25.8072414,89.6294746,3/17/1998,0.0,0.0,287.3000183,298.5453186,,0.0,-5e-10,-0.000121366,101229.7578,41.74845886,0.76421231,14.01983643,0.857600689,1.447778583,0
Kurigram ,25.8072414,89.6294746,3/18/1998,3.59e-08,117.3678589,288.8280945,297.6535339,309.3033142,3.59e-08,-5e-10,-0.000113903,101126.25,49.93823242,0.600139082,26.98434258,1.107342005,2.001284361,0
Kurigram ,25.8072414,89.6294746,3/19/1998,3.01e-06,147.3640137,288.2330322,298.2538147,189.0987244,3.05e-06,2.65e-06,-0.000111981,100880.2734,45.96704102,0.324633509,24.5236721,1.186971307,2.26219821,23
Kurigram ,25.8072414,89.6294746,3/20/1998,0.0,0.01171875,288.0843506,298.9729309,,0.0,-5e-10,-0.000111759,100822.25,38.09776688,0.288981646,21.06708336,1.420929432,1.241943717,0
Kurigram ,25.8072414,89.6294746,3/21/1998,0.0,6.277181149,289.5485535,299.011322,,1.2e-08,-5e-10,-9.59e-05,100800.0859,38.11983871,0.665301561,27.95948792,-0.866373062,-0.696599722,0
Kurigram ,25.8072414,89.6294746,3/22/1998,2.47e-05,93.77807617,290.980072,299.5994568,129.8791199,2.41e-05,3.27e-07,-0.00011158,100465.7734,47.71298218,0.365345836,29.68997192,0.070302717,0.279869705,37
Kurigram ,25.8072414,89.6294746,3/23/1998,0.000367467,653.1091919,291.8056641,295.6685181,186.9510193,0.000339669,7.86e-05,-8.55e-05,100664.5391,51.39268112,0.731359899,34.70920563,0.0101538,-0.196910694,13
Kurigram ,25.8072414,89.6294746,3/24/1998,0.000168334,330.6435242,291.7542725,294.7173462,154.4396667,0.000134718,3.44e-05,-0.000111816,100773.6484,49.06122971,0.741164744,29.16440392,2.215643168,-0.931931078,86
Kurigram ,25.8072414,89.6294746,3/25/1998,6.4e-05,328.7720947,291.5296021,295.084259,129.7654724,4.98e-05,8.65e-06,-0.000127263,100819.625,46.12803268,0.415985078,23.48092461,0.561158598,-0.223369956,5
Kurigram ,25.8072414,89.6294746,3/26/1998,7.74e-06,202.5102997,290.6728516,296.4195557,109.3596573,7.73e-06,1.14e-06,-0.000140482,101135.2266,43.49058914,0.343991429,19.75513268,-0.056675959,-1.342296004,0
Kurigram ,25.8072414,89.6294746,3/27/1998,1.43e-07,57.23476028,290.0915222,297.682251,533.8677368,1.32e-07,-5e-10,-0.000157186,101217.8359,46.18069077,0.077235259,22.79832268,-1.42738831,-0.982218742,0
Kurigram ,25.8072414,89.6294746,3/28/1998,0.0,109.1838379,290.2539368,299.3200378,857.8536987,1.2e-08,-5e-10,-0.000140012,101059.5703,44.2177887,0.083580665,21.2164135,-0.046038553,-0.278598636,0
Kurigram ,25.8072414,89.6294746,3/29/1998,0.000260658,244.8322296,289.1423035,298.090271,542.4625244,0.00012884,1.99e-05,-0.000116601,101183.7422,48.40291977,0.793470442,30.95410728,-1.615359187,-0.530614197,75
Kurigram ,25.8072414,89.6294746,3/30/1998,0.000852678,261.0007019,290.7045593,292.7780457,62.26621628,0.000782748,0.000219046,-0.000118817,101296.2422,50.06991959,0.923148811,32.43253326,-1.327695012,-1.882262111,21
Kurigram ,25.8072414,89.6294746,3/31/1998,2e-05,33.6744194,290.8588867,294.6756287,576.5250244,2e-05,3.93e-06,-0.000111082,101286.25,42.31258774,0.577658713,10.22531033,-1.010734797,-0.307924151,0
Kurigram ,25.8072414,89.6294746,4/1/1998,0.0,0.0,290.8909912,296.7119446,,0.0,-5e-10,-0.000161004,101251.2891,38.02347946,0.004977137,4.945483685,-1.680459142,-0.996849358,0
Kurigram ,25.8072414,89.6294746,4/2/1998,0.0,19.65903664,291.3259888,299.0193176,,0.0,-5e-10,-0.000168848,100993.6641,40.5623436,0.066144154,10.93895626,-0.979038775,-0.745582521,0
Kurigram ,25.8072414,89.6294746,4/3/1998,0.0,248.7453461,292.1333008,300.6411133,744.991272,0.0,-5e-10,-0.000144753,100931.8516,44.06882095,0.129399821,19.47014427,0.723595321,0.359333128,0
Kurigram ,25.8072414,89.6294746,4/4/1998,1.94e-05,681.5270996,292.7174683,301.4043274,254.5827942,1.94e-05,5.41e-06,-0.000133188,100996.1563,47.48424149,0.368204445,32.24981689,0.967196286,0.485319525,0
Kurigram ,25.8072414,89.6294746,4/5/1998,0.000566922,1047.57605,294.0472412,299.7293396,132.5024261,0.000557659,0.000124058,-0.000132436,101123.8516,49.24369431,0.695205689,33.79191971,-0.654359996,-0.497802109,24
Kurigram ,25.8072414,89.6294746,4/6/1998,0.000197555,982.5032349,294.3476868,298.2421265,117.4580765,0.000181508,6.85e-05,-0.000141073,101068.7734,48.6436348,0.738572538,35.24859238,-0.441914469,-1.168331981,13
Kurigram ,25.8072414,89.6294746,4/7/1998,9.32e-06,547.732605,293.7479553,299.6889954,345.4071045,6.24e-06,3.73e-06,-0.000152749,100788.1641,46.13615036,0.484596163,32.41236496,-0.129191965,-1.44359839,0
Kurigram ,25.8072414,89.6294746,4/8/1998,0.000164032,1155.393066,294.5756531,299.0654602,72.83176422,0.000145147,3.21e-05,-0.000134597,100759.3203,45.83401489,0.643606365,33.32278061,0.063794859,-0.442872912,1
Kurigram ,25.8072414,89.6294746,4/9/1998,0.000522033,2143.745361,295.172821,298.398468,46.52164078,0.000383287,0.00010369,-0.000129271,100553.9453,49.48614502,0.833990753,31.55754852,1.970420718,-0.316993475,41
Kurigram ,25.8072414,89.6294746,4/10/1998,5.77e-05,1668.553711,296.1095581,299.868988,139.9381256,3.81e-05,1.28e-05,-0.000119232,100585.5,48.5003624,0.649432957,25.91500664,1.458744049,-1.475554943,52
Kurigram ,25.8072414,89.6294746,4/11/1998,2.64e-05,1512.770996,296.9984131,300.9116516,217.6566772,1.49e-05,2.72e-06,-0.000127134,100611.9922,45.88607788,0.461197645,23.01412392,0.495496392,-0.940059245,4
Kurigram ,25.8072414,89.6294746,4/12/1998,3.33e-06,422.6148682,292.3873596,302.5403137,351.1785583,1.13e-06,2.68e-07,-0.00023668,100123.0078,43.29095078,0.223424971,21.08830833,2.983893395,2.421531439,0
Kurigram ,25.8072414,89.6294746,4/13/1998,0.0,1.208516479,286.7438354,302.6679077,,0.0,-5e-10,-0.000257065,100160.0234,39.11591339,0.041929256,17.0732975,3.356008291,2.924065352,17
Kurigram ,25.8072414,89.6294746,4/14/1998,0.0,50.78745651,286.6895752,304.0885315,867.6409912,0.0,-5e-10,-0.000202456,100513.0547,42.22929764,0.452902883,23.42246056,2.887984037,2.574960947,31
Kurigram ,25.8072414,89.6294746,4/15/1998,5.38e-07,1336.90686,292.2909241,303.5387268,575.1148071,5.51e-07,6.77e-07,-0.000114635,100704.9141,48.8511467,0.877949536,32.18161011,1.436690927,0.050185222,6
Kurigram ,25.8072414,89.6294746,4/16/1998,0.00037306,2073.756592,294.3836975,300.341156,205.6826172,0.000362023,0.000104335,-0.000108059,100760.7578,49.83840942,0.513726533,35.1222229,-0.896296203,-2.310337782,73
Kurigram ,25.8072414,89.6294746,4/17/1998,0.000577248,902.1713867,292.858551,296.9166565,105.2659378,0.000569284,0.000199898,-0.00016743,100807.875,49.97990036,0.488141447,33.2588768,-2.027796507,-3.052053213,0
Kurigram ,25.8072414,89.6294746,4/18/1998,2.82e-05,592.4070435,294.5600586,299.7262268,187.7185669,2.76e-05,1.23e-05,-0.000168613,100739.7813,47.36472702,0.293807447,34.75951004,-0.294720441,-1.239795685,1
Kurigram ,25.8072414,89.6294746,4/19/1998,0.000626476,1043.744995,295.6726685,299.3881226,73.30735016,0.000607334,0.000229318,-0.000158704,100611.4922,47.46009445,0.460031599,36.68003845,0.309471458,-1.342702389,6
Kurigram ,25.8072414,89.6294746,4/20/1998,0.000935465,680.418335,295.1455383,297.9234314,42.61985016,0.000887726,0.000257006,-0.000161019,100560.7266,46.85156631,0.683141768,34.47557831,0.252284557,-1.492025018,19
Kurigram ,25.8072414,89.6294746,4/21/1998,0.000365495,606.2581787,295.6602478,298.6286316,195.004837,0.000290102,5.77e-05,-0.000145261,100535.6328,44.1534996,0.841987371,30.24280357,0.838660955,-1.628364205,15
Kurigram ,25.8072414,89.6294746,4/22/1998,0.000328028,833.8308716,294.9571838,298.3031616,194.784317,0.000272633,6.91e-05,-0.000159166,100534.2188,47.12475204,0.868409157,31.52725983,0.842768908,-1.552216172,10
Kurigram ,25.8072414,89.6294746,4/23/1998,0.0005557,537.8062744,294.0434875,296.6852112,53.19639969,0.000511851,0.000130594,-0.000119363,100696.4141,47.46424866,0.981107473,35.33077621,0.231117845,-1.311451793,33
Kurigram ,25.8072414,89.6294746,4/24/1998,4e-05,606.3051147,294.8388977,298.6444092,196.3247375,3.09e-05,4.82e-06,-0.000160533,100804.6172,46.42640686,0.679419756,32.74599838,0.263851643,-0.752983391,0
Kurigram ,25.8072414,89.6294746,4/25/1998,1.92e-05,894.1399536,296.6203308,300.9283142,137.5780334,1.51e-05,1.7e-06,-0.000178952,100851.6016,45.24330521,0.466763586,32.93385315,0.788630486,-0.563319325,14
Kurigram ,25.8072414,89.6294746,4/26/1998,0.000267865,1479.671387,297.0837708,301.0999756,73.2208786,0.000253836,0.00015188,-0.00017546,100719.7734,45.2928009,0.727773249,34.0459404,0.65200901,0.384145379,21
Kurigram ,25.8072414,89.6294746,4/27/1998,0.000297767,1387.629761,296.761322,299.9269104,45.7249794,0.000277207,7.88e-05,-0.000158443,100603.8203,42.89552689,0.458084732,31.57054138,1.140486598,0.207871392,0
Kurigram ,25.8072414,89.6294746,4/28/1998,0.000483634,1927.342773,296.8803406,300.4922791,56.2169838,0.000478219,0.000172877,-0.000186343,100596.9141,45.21915817,0.671510279,33.78814316,0.699812472,-0.011075422,12
Kurigram ,25.8072414,89.6294746,4/29/1998,0.000918183,2369.223877,296.6225891,300.1400146,85.97379303,0.000878914,0.000195942,-0.000155379,100501.5,48.96595764,0.791093826,33.5221138,0.016142726,-0.821837425,85
Kurigram ,25.8072414,89.6294746,4/30/1998,0.000610377,2478.8125,296.9885864,300.3230286,108.8137131,0.000560496,0.000202941,-0.000148064,100554.8984,47.71184921,0.782825053,37.02371597,-0.91527921,-2.2322433,0
Kurigram ,25.8072414,89.6294746,5/1/1998,0.00131548,1894.384155,296.2399597,299.2454529,58.77609253,0.001287595,0.000315254,-0.000136517,100625.0234,48.40469742,0.946340025,36.52534485,-1.804800153,-1.618417859,101
Kurigram ,25.8072414,89.6294746,5/2/1998,0.00186781,1071.77002,295.3866577,297.7703552,42.24142456,0.001810364,0.000593789,-0.000107795,100804.0234,46.52998734,0.940673053,37.74582291,0.155726299,-0.783314228,50
Kurigram ,25.8072414,89.6294746,5/3/1998,0.000767238,804.0401001,296.1146545,298.9572449,82.05026245,0.000719268,0.000258404,-0.000122084,100661.9688,46.32703018,0.964161813,36.43259048,0.868930042,0.024089543,41
Kurigram ,25.8072414,89.6294746,5/4/1998,0.000765481,1020.108398,297.0867615,300.775238,43.87797546,0.000690282,0.00021646,-0.000123452,100380.1016,45.32377625,0.994069159,35.26490784,0.844822884,-0.251882672,0
Kurigram ,25.8072414,89.6294746,5/5/1998,0.000158654,483.4342957,296.2840881,299.3205872,108.3957443,0.00012975,1.19e-05,-0.000124939,100479.0547,45.0964241,0.994735479,35.04986191,0.968428671,-1.167562008,81
