District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Sunamganj ,25.0714535,91.3991627,1/1/1998,0.0,0.0,285.8223572,289.8581848,,0.0,-5e-10,-8.17e-05,100764.6797,23.69384193,0.401580781,-25.95215607,0.046800941,0.738404572,0
Sunamganj ,25.0714535,91.3991627,1/2/1998,0.0,0.0,284.9177551,288.7287903,,0.0,-5e-10,-8.18e-05,100787.6484,21.38574982,0.237845823,-25.33806419,0.082669772,0.879000247,0
Sunamganj ,25.0714535,91.3991627,1/3/1998,0.0,0.0,284.7649841,288.360199,,0.0,-5e-10,-8.22e-05,100947.2266,33.0063324,0.022567511,-5.501699925,-0.128716305,0.548590779,0
Sunamganj ,25.0714535,91.3991627,1/4/1998,0.0,0.0,285.613678,288.6459045,,0.0,-5e-10,-8.18e-05,100810.9609,26.15327263,0.762649477,-12.08328152,0.065567769,0.83739692,0
Sunamganj ,25.0714535,91.3991627,1/5/1998,0.0,0.046915691,285.5110168,288.6205139,,0.0,-5e-10,-7.87e-05,100689.2891,26.80123901,0.340625435,-17.39694786,0.189519525,0.045094416,0
Sunamganj ,25.0714535,91.3991627,1/6/1998,0.0,0.791971862,284.6254883,287.6173096,,0.0,-5e-10,-7.14e-05,100756.7109,33.37879181,0.26169005,3.418941259,-0.095247395,0.069970846,0
Sunamganj ,25.0714535,91.3991627,1/7/1998,7.17e-08,0.035176594,284.3857727,286.9339294,,0.0,-5e-10,-7.73e-05,100824.1484,24.21392632,0.499893814,2.664205313,-0.179611564,0.491886228,0
Sunamganj ,25.0714535,91.3991627,1/8/1998,3.59e-07,0.0,284.2451477,287.092926,,0.0,-5e-10,-8.04e-05,100681.8984,24.94914246,0.320639998,-3.42882061,0.125132933,0.235721007,0
Sunamganj ,25.0714535,91.3991627,1/9/1998,7.17e-07,0.017598471,284.6590271,287.6459656,,0.0,-5e-10,-7.73e-05,100506.9297,28.94482613,0.334009856,-2.818581343,0.109068714,0.544312775,0
Sunamganj ,25.0714535,91.3991627,1/10/1998,8.96e-07,0.0,284.6585693,287.8242493,,0.0,-5e-10,-7.92e-05,100572.0859,28.66130257,0.483384967,-16.92372704,-0.093020439,0.397043496,0
Sunamganj ,25.0714535,91.3991627,1/11/1998,3.59e-08,0.0,284.4992981,287.4408875,,0.0,-5e-10,-7.43e-05,100441.6328,26.66479492,0.358647555,-14.31818104,0.090388387,0.324874044,0
Sunamganj ,25.0714535,91.3991627,1/12/1998,8.32e-06,0.070373535,284.6506958,287.4801636,,1.2e-07,-5e-10,-7.55e-05,100233.0391,34.26801682,0.288831592,5.168157578,-0.203307867,-0.154152319,0
Sunamganj ,25.0714535,91.3991627,1/13/1998,6.23e-05,11.82116699,285.8450012,289.1902161,,6.09e-05,1.19e-05,-7.87e-05,100209.9766,32.34866714,0.380674005,17.74524879,-0.247846648,-0.446017236,0
Sunamganj ,25.0714535,91.3991627,1/14/1998,2.15e-05,5.11562109,285.8328552,289.0511169,,1.92e-05,2.31e-06,-8.94e-05,100327.3516,25.8870182,0.314601034,-4.01337862,-0.156131402,-0.354639649,0
Sunamganj ,25.0714535,91.3991627,1/15/1998,3.44e-06,0.0,284.9996643,288.5045776,,0.0,-5e-10,-8.51e-05,100181.1172,27.65087318,0.446216673,8.411738396,-0.0859937,0.299783707,0
Sunamganj ,25.0714535,91.3991627,1/16/1998,5.38e-06,12.27290821,284.807251,289.5466614,,7.06e-07,-5e-10,-8.77e-05,100236.8984,30.27441406,0.25495106,-6.961924076,-0.129689232,-0.73728323,0
Sunamganj ,25.0714535,91.3991627,1/17/1998,1.43e-07,8.617939949,285.8089294,290.6221619,,2.39e-08,3.18e-08,-8.6e-05,100500.1797,37.33745956,0.481427312,-17.2973175,-0.413202137,-0.317250162,0
Sunamganj ,25.0714535,91.3991627,1/18/1998,1.13e-05,11.18172169,287.0945129,291.7037964,,1.08e-05,3.27e-07,-5.86e-05,100468.2422,41.91395187,0.540843904,7.868120194,0.302163631,-0.198857173,0
Sunamganj ,25.0714535,91.3991627,1/19/1998,1.25e-06,3.226623535,283.5188599,289.825531,,1.25e-06,3.76e-07,-9.73e-05,100650.5703,27.57842255,0.106071882,-25.65863037,-0.36315009,0.52170372,0
Sunamganj ,25.0714535,91.3991627,1/20/1998,3.81e-05,0.0,283.2561951,289.9378357,,3.68e-05,2.62e-05,-0.000100906,100728.0547,15.06153393,0.375831008,-33.51469421,-0.142380625,-0.011417667,0
Sunamganj ,25.0714535,91.3991627,1/21/1998,0.000106666,0.275716156,284.1649475,285.5881348,,8.8e-05,2.95e-05,-5.05e-05,100643.1484,28.55237579,0.629767954,1.290997028,-0.113041259,-1.007330418,0
Sunamganj ,25.0714535,91.3991627,1/22/1998,1.08e-07,0.03515625,283.9520569,287.3703003,,0.0,-5e-10,-8.14e-05,100754.3359,28.47537041,0.20121479,-14.12012959,-0.228193402,0.288789302,0
Sunamganj ,25.0714535,91.3991627,1/23/1998,0.0,0.0,283.7124329,288.2703552,,0.0,-5e-10,-8.95e-05,100670.2188,26.57328987,0.386290103,-28.69660759,-0.145753473,0.228298739,0
Sunamganj ,25.0714535,91.3991627,1/24/1998,0.0,0.0,284.7795715,289.1707458,,0.0,-5e-10,-9.25e-05,100811.6797,27.1944828,0.589843392,-19.84810066,-0.064416193,0.435588092,0
Sunamganj ,25.0714535,91.3991627,1/25/1998,0.0,0.0,285.022583,290.3244019,,0.0,-5e-10,-9.47e-05,100887.4922,29.55389404,0.465204567,-22.40492821,-0.094166338,0.505618513,0
Sunamganj ,25.0714535,91.3991627,1/26/1998,6.35e-06,0.0,285.7655945,290.241394,,6.3e-06,-5e-10,-9.06e-05,100833.9063,32.20029831,0.417899489,0.958571911,-0.058319163,0.104301602,0
Sunamganj ,25.0714535,91.3991627,1/27/1998,0.0,0.0,286.6073914,292.1299133,,0.0,-5e-10,-9.92e-05,100877.2266,38.21000671,0.402470917,14.09960079,-0.251824856,-0.043031897,0
Sunamganj ,25.0714535,91.3991627,1/28/1998,9.47e-06,0.621846497,287.2503662,291.0106201,,8.38e-08,-5e-10,-3.68e-05,101044.1563,44.75989151,0.533228159,26.23806763,-0.333313465,0.156920686,0
Sunamganj ,25.0714535,91.3991627,1/29/1998,3.44e-06,8.377502441,287.4417419,292.2543945,,3.48e-06,3.17e-06,-9.84e-05,100951.5625,47.61375809,0.13281031,26.66838264,0.001332516,0.339654446,0
Sunamganj ,25.0714535,91.3991627,1/30/1998,1.96e-05,16.73160744,287.9378052,292.1335449,67.43672943,1.94e-05,6.63e-06,-7.35e-05,100933.2109,44.23120117,0.145970345,15.12051773,-0.030341884,0.258650988,0
Sunamganj ,25.0714535,91.3991627,1/31/1998,6.56e-06,1.050089479,288.0613708,291.6304932,,6.32e-06,-5e-10,-7.55e-05,100936.5703,39.44620514,0.323481411,-0.216812715,-0.05870831,0.236811921,0
Sunamganj ,25.0714535,91.3991627,2/1/1998,3.59e-08,0.05279541,287.6635437,291.7213135,,1.2e-08,-5e-10,-9.21e-05,100783.7422,35.66822433,0.240904078,13.95729446,0.07743755,0.1469744,0
Sunamganj ,25.0714535,91.3991627,2/2/1998,0.0,0.0,287.443573,292.0493164,,0.0,-5e-10,-9.36e-05,100690.8672,38.03129959,0.308733761,9.374193192,0.072810702,0.435138851,0
Sunamganj ,25.0714535,91.3991627,2/3/1998,3.59e-07,2.610595703,287.9802551,292.1404114,,3.11e-07,-5e-10,-9.11e-05,100652.6016,43.54586792,0.253701061,12.46859455,0.17416878,-0.036764655,0
Sunamganj ,25.0714535,91.3991627,2/4/1998,0.000135349,148.4141083,288.4959106,291.9903564,98.70954895,0.000135233,0.000153611,-9.81e-05,100686.25,45.33065796,0.18205142,18.97176933,0.105047248,-0.072186291,0
Sunamganj ,25.0714535,91.3991627,2/5/1998,9.75e-06,12.0559082,284.5635071,290.5996399,42.90393066,9.72e-06,3.91e-06,-9.95e-05,100716.875,33.44550323,0.15850094,-18.16422081,-0.500052691,0.518559396,0
Sunamganj ,25.0714535,91.3991627,2/6/1998,0.0,0.0,282.2389221,288.8024292,,0.0,-5e-10,-0.000103361,100714.8828,33.59525681,0.707048357,-18.56364441,0.032379907,-0.219412819,0
Sunamganj ,25.0714535,91.3991627,2/7/1998,0.0,0.0,284.2110291,288.7338562,,0.0,-5e-10,-6.72e-05,100740.5391,41.22025681,0.594063282,-0.128891066,0.139791787,0.071318418,0
Sunamganj ,25.0714535,91.3991627,2/8/1998,0.0,4.241516113,285.3598328,289.6716003,,0.0,-5e-10,-9.46e-05,100823.1328,41.44182205,0.094538249,9.896661758,-0.124565117,-0.029128475,0
Sunamganj ,25.0714535,91.3991627,2/9/1998,0.0,0.0,284.6706543,290.1743164,,0.0,-5e-10,-0.000100123,100868.2422,42.86964417,0.050866231,6.468097687,-0.169925466,0.080751337,0
Sunamganj ,25.0714535,91.3991627,2/10/1998,0.0,0.0,285.0861206,291.1071777,,0.0,-5e-10,-0.000107354,100864.6484,41.98773956,0.001024928,4.798796177,-0.256970614,0.200363532,0
Sunamganj ,25.0714535,91.3991627,2/11/1998,0.0,0.0,286.3575134,291.8692017,,0.0,-5e-10,-0.000108093,100673.8672,33.67973709,0.039114516,-9.661962509,-0.039898273,0.316981167,0
Sunamganj ,25.0714535,91.3991627,2/12/1998,0.0,0.0,286.2088928,292.7254333,,0.0,-5e-10,-0.000106922,100586.9453,32.93338394,0.01199777,-8.759708405,0.032358293,-0.19815129,0
Sunamganj ,25.0714535,91.3991627,2/13/1998,0.0,0.0,285.2020569,291.6025696,,0.0,-5e-10,-0.000109767,100678.1172,29.65896034,0.272777319,-6.495048046,-0.07671839,-0.282234907,0
Sunamganj ,25.0714535,91.3991627,2/14/1998,0.0,0.0,286.0664368,292.1872864,,0.0,-5e-10,-0.000111375,100545.3516,26.73793983,0.270785958,-2.400878429,0.025590992,-0.125532642,0
Sunamganj ,25.0714535,91.3991627,2/15/1998,0.0,2.059082031,288.250824,293.4262695,,0.0,-5e-10,-0.000102453,100326.0547,35.97822952,0.691510975,10.00716877,0.239031032,-0.191199601,0
Sunamganj ,25.0714535,91.3991627,2/16/1998,6.42e-06,48.15905762,289.2321472,293.8531799,177.5935059,6.44e-06,2.3e-06,-9.7e-05,100327.5859,40.15959549,0.346098542,25.99386597,-0.014493898,-0.764555275,0
Sunamganj ,25.0714535,91.3991627,2/17/1998,0.000270518,149.9334869,291.1968689,294.7035828,90.84340668,0.000254028,9.47e-05,-8.17e-05,100265.0938,44.32072449,0.560016811,28.43958092,0.337167621,-0.627681434,0
Sunamganj ,25.0714535,91.3991627,2/18/1998,0.000711629,370.8652649,291.9139404,294.4035339,10.0725565,0.000617152,0.000171629,-0.00010772,100180.625,45.47734451,0.692429781,27.75743103,0.180309072,-0.053042352,0
Sunamganj ,25.0714535,91.3991627,2/19/1998,0.000302105,321.3800964,291.1759033,294.2089539,30.52994347,0.000272155,0.000138652,-0.000112138,100199.2578,46.81311417,0.615516245,24.97007751,0.192870736,-0.665691316,0
Sunamganj ,25.0714535,91.3991627,2/20/1998,4.36e-05,253.6204834,289.5169983,292.8347168,151.9395599,4.07e-05,1.54e-05,-9.8e-05,100519.6016,44.89490128,0.275089145,18.70166206,-0.190400302,-0.655231655,0
Sunamganj ,25.0714535,91.3991627,2/21/1998,7.49e-06,45.32554245,287.0202026,293.3345337,457.3578796,7.51e-06,-5e-10,-0.000135688,100452.6797,39.60452271,0.115124561,18.67794228,-0.424704343,0.052559476,0
Sunamganj ,25.0714535,91.3991627,2/22/1998,0.0,23.77736473,287.2185974,293.7026367,719.4191284,0.0,-5e-10,-0.000130905,100522.8359,36.74872971,0.469027668,21.52874756,-0.225101605,0.096750975,0
Sunamganj ,25.0714535,91.3991627,2/23/1998,3.59e-08,8.782226563,288.7463379,292.7496643,,2.39e-08,-5e-10,-6.95e-05,100589.0859,40.26758194,0.687394798,26.8453598,-0.118576169,-0.385826111,0
Sunamganj ,25.0714535,91.3991627,2/24/1998,0.0,0.0,289.2530518,294.2694397,,0.0,-5e-10,-0.000132214,100533.2188,35.31749344,0.078597173,17.43963814,0.024164015,-0.149874345,0
Sunamganj ,25.0714535,91.3991627,2/25/1998,2.71e-05,33.22855759,289.8591919,294.4501038,52.70926285,2.46e-05,1.69e-05,-0.000129285,100321.5313,43.70582199,0.430991501,28.94981384,0.053935807,0.283634335,73
Sunamganj ,25.0714535,91.3991627,2/26/1998,0.000227135,146.7654877,292.5464783,294.9688416,25.19084167,0.000140705,3.62e-05,-8.27e-05,100198.5938,44.00018311,0.6914379,29.29757118,0.322076351,-0.008829487,0
Sunamganj ,25.0714535,91.3991627,2/27/1998,7.96e-06,57.22896194,290.8016663,294.4319458,36.2593689,7.12e-06,3.7e-06,-0.000107779,100446.8984,34.4474678,0.310545832,-4.024632931,-0.031033753,-0.220632076,0
Sunamganj ,25.0714535,91.3991627,2/28/1998,1.9e-06,0.0234375,287.9604187,293.1198425,,0.0,-5e-10,-0.000138457,100502.1172,28.54292297,0.391609311,-28.54025269,0.002586504,0.250715345,0
Sunamganj ,25.0714535,91.3991627,3/1/1998,0.0,0.0,286.4404602,292.2295227,,0.0,-5e-10,-0.000140092,100434.7109,32.91636276,0.363404721,-12.42499638,-0.252192408,1.08964777,0
Sunamganj ,25.0714535,91.3991627,3/2/1998,0.0,0.0,285.7602844,291.7547607,,0.0,-5e-10,-0.000136063,100553.9766,33.64930344,0.133764669,-7.010945797,-0.016591093,0.124236964,0
Sunamganj ,25.0714535,91.3991627,3/3/1998,0.0,0.0,286.1582336,292.2546082,,0.0,-5e-10,-0.000139545,100612.375,36.72126389,0.009237077,1.48005867,-0.041908994,0.43276456,0
Sunamganj ,25.0714535,91.3991627,3/4/1998,0.0,0.0,288.2740784,293.6285095,,0.0,-5e-10,-0.000134451,100424.6484,37.18651199,0.032503977,11.42871857,0.016791344,0.182096586,0
Sunamganj ,25.0714535,91.3991627,3/5/1998,0.0,0.0,289.2749329,294.2900391,,0.0,-5e-10,-0.000134103,100241.6328,43.34191895,0.080663554,23.37819672,0.16859062,-0.371623188,0
Sunamganj ,25.0714535,91.3991627,3/6/1998,0.000142806,20.14595604,289.349884,295.7049866,672.0021362,0.000138669,3.2e-05,-0.000140754,100108.1172,47.7335701,0.289460391,28.24598694,-0.023942158,0.650556326,157
Sunamganj ,25.0714535,91.3991627,3/7/1998,0.001017176,501.4917908,290.9457703,292.7761536,27.27871895,0.000806275,0.000371012,-0.000107905,99906.50781,46.22127151,0.722482026,23.33091164,0.038585067,0.07750006,0
Sunamganj ,25.0714535,91.3991627,3/8/1998,6.78e-06,3.959960938,286.6116638,291.7207947,53.54470825,6.26e-06,6.94e-06,-0.000159115,100120.8438,24.19779205,0.075568795,-21.10823441,-0.256516546,0.229967132,0
Sunamganj ,25.0714535,91.3991627,3/9/1998,0.0,0.0,285.3921814,291.6561279,,0.0,-5e-10,-0.000163251,100147.2109,26.22038078,0.001909979,-18.76743507,-0.057584032,-0.193231627,0
Sunamganj ,25.0714535,91.3991627,3/10/1998,0.0,0.0,286.075531,292.303009,,0.0,-5e-10,-0.000159335,100131.3203,31.30532837,0.008681376,4.045722485,-0.149861395,-0.533223808,0
Sunamganj ,25.0714535,91.3991627,3/11/1998,0.0,49.93080521,288.5328674,293.6874084,177.5754242,1.2e-08,-5e-10,-0.000145671,100298.1563,38.57722092,0.044569146,10.36285782,-0.033779591,-0.847569466,0
Sunamganj ,25.0714535,91.3991627,3/12/1998,1.54e-06,50.78155518,290.4216919,294.9773254,482.7085876,1.5e-06,8.02e-08,-0.000138668,100374.4297,44.7981987,0.26475656,23.23951721,-0.011142667,-0.272053331,274
Sunamganj ,25.0714535,91.3991627,3/13/1998,8.45e-05,309.2010193,290.5042114,296.3171997,362.0511475,8.31e-05,7.65e-05,-0.000135939,100277.5938,50.24383163,0.436280847,31.553545,0.35048601,0.712865055,1116
Sunamganj ,25.0714535,91.3991627,3/14/1998,0.000160625,274.6875916,292.2590027,295.5513611,144.3347015,0.000119645,2.58e-05,-0.000101277,100220.1328,44.8772316,0.45154348,-1.385625839,0.184308901,-0.521801531,0
Sunamganj ,25.0714535,91.3991627,3/15/1998,0.0,1.853841186,287.4045715,294.7854919,,0.0,-5e-10,-0.000171705,100520.0391,33.22200775,0.111749046,-24.75562096,-0.327908278,0.534452081,0
Sunamganj ,25.0714535,91.3991627,3/16/1998,0.0,0.0,287.8976746,293.983551,,0.0,-5e-10,-0.000160204,100645.9688,37.68146133,0.224741742,-6.353497982,-0.220193699,0.216363192,0
Sunamganj ,25.0714535,91.3991627,3/17/1998,0.0,0.0,289.1115417,295.0541077,,0.0,-5e-10,-0.000161856,100487.3516,40.12861633,0.501183868,8.965327263,-0.299952656,0.732030392,0
Sunamganj ,25.0714535,91.3991627,3/18/1998,0.0,86.71463776,290.6935425,294.8300476,856.0947876,0.0,-5e-10,-0.000142678,100422.8672,45.57632446,0.610607743,22.16716003,0.020574981,0.208384752,0
Sunamganj ,25.0714535,91.3991627,3/19/1998,2.94e-05,428.7337341,290.9033508,296.2597961,401.1026306,2.93e-05,1.56e-06,-0.000153819,100216.1875,43.78371811,0.237828016,20.35079384,0.150104895,0.188342452,90
Sunamganj ,25.0714535,91.3991627,3/20/1998,6.1e-07,4.646341801,289.6889038,295.9963684,,5.87e-07,3.01e-07,-0.000143152,100181.8203,37.29153061,0.264962554,14.94981098,0.058800478,0.002378831,0
Sunamganj ,25.0714535,91.3991627,3/21/1998,2.42e-05,77.43365479,290.3719177,296.5340271,166.7912292,2.38e-05,4.57e-06,-0.000147349,100157.2109,39.13526154,0.63489455,26.08556366,-0.358804345,-0.943374693,0
Sunamganj ,25.0714535,91.3991627,3/22/1998,0.001708726,1117.283325,293.4811707,296.7545166,102.7964783,0.001629993,0.00056366,-0.000112389,99908.5625,46.46510696,0.697479427,30.49312401,-0.109344125,-1.573242545,63
Sunamganj ,25.0714535,91.3991627,3/23/1998,0.003232769,884.6418457,291.7524109,292.6821289,56.63088989,0.002871672,0.001131604,-6.83e-05,100102.0625,50.14271927,0.921090066,35.54068375,0.058886945,-2.426163912,13
Sunamganj ,25.0714535,91.3991627,3/24/1998,0.001124271,245.4716797,289.6996155,291.9883118,39.74187088,0.000990405,0.000461958,-0.00011349,100206.8047,46.47797012,0.977791071,32.48858261,-0.729621828,-3.000161409,596
Sunamganj ,25.0714535,91.3991627,3/25/1998,5.64e-05,120.9875259,290.7304382,293.6738586,57.41337967,4.78e-05,2.45e-05,-0.00012496,100170.5547,43.74268723,0.673934639,17.9050045,0.167833909,-1.517179608,16
Sunamganj ,25.0714535,91.3991627,3/26/1998,9.18e-06,77.89707184,289.8225403,294.5710144,184.2900391,9.17e-06,6.96e-06,-0.000155554,100444.1953,39.84231949,0.238873914,15.87261105,-0.109257631,-0.902049482,0
Sunamganj ,25.0714535,91.3991627,3/27/1998,0.0,54.74153519,289.2754822,295.315918,823.1602783,0.0,-5e-10,-0.000187518,100473.25,44.50908279,0.118147217,24.14252663,-0.403559297,-0.063052826,0
Sunamganj ,25.0714535,91.3991627,3/28/1998,1.86e-06,267.7649231,291.1879578,296.3516541,772.6432495,1.88e-06,-5e-10,-0.000177234,100363.5625,43.10694504,0.109391451,20.57535744,0.025915302,-0.064806789,0
Sunamganj ,25.0714535,91.3991627,3/29/1998,5.63e-06,362.6460876,291.2113953,297.0397339,619.7472534,0.0,-5e-10,-0.00017585,100396.9375,44.06258774,0.653265655,20.3798008,-0.353269428,0.215807036,75
Sunamganj ,25.0714535,91.3991627,3/30/1998,0.000740634,298.1423645,290.3866272,293.5785828,137.5123749,0.000535054,0.000219228,-0.000108183,100560.5234,50.09654617,0.97881794,32.89147949,-0.371841669,-0.854735076,21
Sunamganj ,25.0714535,91.3991627,3/31/1998,4.5e-05,166.9702606,290.8798523,293.5087585,163.4265747,2.6e-05,7.3e-06,-0.000128724,100526.8672,45.92655945,0.34425655,23.27373505,0.13644059,-0.390981078,0
Sunamganj ,25.0714535,91.3991627,4/1/1998,0.0,40.08074951,291.7291565,295.9902649,,0.0,-5e-10,-0.000174411,100463.4922,40.3129158,0.028244039,14.69095612,-0.030709436,0.547029316,0
Sunamganj ,25.0714535,91.3991627,4/2/1998,0.0,77.56858063,291.5250549,297.3905334,716.9152222,0.0,-5e-10,-0.000193021,100266.3672,33.82493973,0.10252849,-1.337284207,-0.099009402,0.173305348,0
Sunamganj ,25.0714535,91.3991627,4/3/1998,0.0,133.348526,291.136322,297.6742859,744.4377441,0.0,-5e-10,-0.000194276,100249.1953,33.10392761,0.054165456,-1.704152703,0.006024207,0.170439109,0
Sunamganj ,25.0714535,91.3991627,4/4/1998,1.13e-05,240.8546295,292.8182373,298.3336487,577.3624878,1.12e-05,-5e-10,-0.000183052,100314.7188,40.00509262,0.192813799,15.69759846,0.026412576,-0.124056764,0
Sunamganj ,25.0714535,91.3991627,4/5/1998,0.000275179,695.4193726,293.5050659,298.9912109,257.1991272,0.000275028,0.000126261,-0.000168691,100389.3516,46.60397339,0.419444531,30.37838745,-0.014796563,-0.251647383,1
Sunamganj ,25.0714535,91.3991627,4/6/1998,0.000562118,1373.796265,293.5563354,296.9819946,106.8096619,0.000558257,0.000322903,-0.000129816,100347.3516,48.9216156,0.816999376,32.03937912,0.239895865,-0.238620952,13
Sunamganj ,25.0714535,91.3991627,4/7/1998,0.00039382,354.8434753,292.907959,296.5110474,296.9956055,0.000380892,6.85e-05,-0.00015483,100135.0313,46.35212326,0.521073341,30.77697945,0.178557798,-1.193657756,0
Sunamganj ,25.0714535,91.3991627,4/8/1998,0.000237138,1074.979004,293.7135315,297.303833,137.6317902,0.000223317,0.000113527,-0.00015304,100061.8984,45.08167648,0.681752622,32.33328247,0.154926315,-0.407344341,46
Sunamganj ,25.0714535,91.3991627,4/9/1998,0.000564341,1680.615601,294.3311462,297.0686951,38.88120651,0.000435811,0.000169882,-0.000139379,99961.78906,48.3427887,0.794518292,32.0529747,0.187249363,-0.244652882,9
Sunamganj ,25.0714535,91.3991627,4/10/1998,0.001136677,1567.172363,294.412384,296.1986389,36.14661789,0.000739861,0.000189868,-9.4e-05,100034.4141,49.2468605,0.898804843,31.07209206,-0.008872472,-1.424497247,4
Sunamganj ,25.0714535,91.3991627,4/11/1998,0.000232477,1827.346069,295.8609619,298.2793884,70.41253662,0.000147661,3.09e-05,-9.5e-05,100041.0234,45.82159424,0.816683948,21.99486732,0.208783612,-1.645390511,40
Sunamganj ,25.0714535,91.3991627,4/12/1998,0.000219534,2514.341064,296.72995,298.4946899,82.93784332,0.000112868,1.97e-05,-0.000116458,99628.875,45.86395645,0.668607175,28.01598549,-0.181081772,-1.20796752,0
Sunamganj ,25.0714535,91.3991627,4/13/1998,0.000102148,2352.498047,296.4573364,300.6075745,318.3855286,3.05e-05,1.38e-05,-0.000207234,99652.3125,42.01787949,0.443152696,28.58490753,0.728503227,-0.135949537,17
Sunamganj ,25.0714535,91.3991627,4/14/1998,0.000107884,2157.021729,296.2932129,300.2087097,168.264389,8.31e-05,2.76e-05,-0.000144995,99998.15625,46.87478256,0.461139798,29.72992706,0.392776221,-1.302168489,31
Sunamganj ,25.0714535,91.3991627,4/15/1998,1.27e-05,2555.202148,296.4355469,299.9380188,211.1956635,1.2e-05,2.5e-06,-0.000162475,100130.3672,49.14906693,0.913852513,29.5076313,0.111403756,-0.489267558,20
Sunamganj ,25.0714535,91.3991627,4/16/1998,0.00166373,1808.690063,294.4639587,297.1712036,93.49343109,0.001653173,0.000741251,-0.000136995,100138.625,49.6014061,0.652169526,34.94970322,0.193995014,-1.468282342,88
Sunamganj ,25.0714535,91.3991627,4/17/1998,0.000321394,1353.186646,293.6764832,296.8003845,127.9627991,0.000311282,7.04e-05,-0.000185828,100077.8672,51.57341385,0.407844156,34.07555008,0.118646689,-0.906648338,0
Sunamganj ,25.0714535,91.3991627,4/18/1998,4.5e-05,701.9547729,294.037384,297.9564819,168.3018951,3.9e-05,1.6e-06,-0.000161467,100046.5703,47.28905869,0.407224864,32.58209229,0.034217659,-0.695851028,2
Sunamganj ,25.0714535,91.3991627,4/19/1998,0.000755693,799.3175659,294.5657043,297.6608887,103.3501358,0.000721447,0.000341604,-0.000138437,99978.24219,46.35696793,0.686983407,33.92538834,0.381403685,-1.226576686,18
Sunamganj ,25.0714535,91.3991627,4/20/1998,0.002644657,780.8141479,294.5023499,296.5694275,25.41809654,0.00224505,0.000801471,-0.00012999,99923.25,48.24370956,0.88124752,36.37329483,0.465854317,-0.925107718,8
Sunamganj ,25.0714535,91.3991627,4/21/1998,0.002595824,1212.663208,294.852478,295.812561,19.29150963,0.002135044,0.000705962,-8.45e-05,99917.02344,48.0148735,0.985050738,35.39943314,0.420796663,-1.271837711,27
Sunamganj ,25.0714535,91.3991627,4/22/1998,0.001398016,1246.278931,293.9081116,295.4376831,79.82367706,0.000897543,0.000178392,-8.07e-05,99951.85156,48.80457687,1.0,34.5159111,-0.437006593,-1.252351522,4
Sunamganj ,25.0714535,91.3991627,4/23/1998,0.001956728,798.0209961,292.9042664,294.5670776,37.9262352,0.001550841,0.000551936,-7.11e-05,100070.0625,47.50477982,0.993453682,34.48313141,-0.1126737,-1.70654428,12
Sunamganj ,25.0714535,91.3991627,4/24/1998,0.000668281,394.0267029,294.0843201,296.1158447,64.10992432,0.00050851,0.000197501,-6.77e-05,100142.6328,45.64526367,0.819718063,34.94305801,0.224955916,-1.209165335,0
Sunamganj ,25.0714535,91.3991627,4/25/1998,2.27e-05,409.1274719,295.0501404,298.4537964,231.3582153,1.82e-05,2.14e-06,-0.000114738,100169.3359,44.92652893,0.506539285,30.55181313,0.310011983,-0.979480803,5
Sunamganj ,25.0714535,91.3991627,4/26/1998,0.000143416,817.1403198,296.3800049,300.3268127,167.1714478,0.000141962,6.01e-05,-0.000166644,100010.0938,43.6144104,0.514847457,31.20865631,0.200178564,0.103745468,15
Sunamganj ,25.0714535,91.3991627,4/27/1998,0.000383386,921.3669434,296.0640564,299.2714539,93.83612061,0.000355354,0.000142791,-0.000147297,99914.16406,43.40076828,0.406822413,32.09021378,0.139078319,-0.174365744,0
Sunamganj ,25.0714535,91.3991627,4/28/1998,0.000120971,1439.919067,296.3784485,299.938446,71.1348114,0.000107768,6.71e-05,-0.000155895,99934.07031,43.45782471,0.914318025,30.98840141,0.130819187,-0.553886354,2
Sunamganj ,25.0714535,91.3991627,4/29/1998,0.000251264,1660.316895,296.3482361,300.0135193,90.52868652,0.000170852,3.8e-05,-0.000134927,99862.36719,47.73292923,0.748140872,31.23441315,0.127532825,-0.950219452,8
Sunamganj ,25.0714535,91.3991627,4/30/1998,0.000895918,2021.96582,296.3197937,299.552887,71.90222168,0.000814739,0.000253588,-0.000151562,99910.30469,46.98242188,0.764252961,35.24526978,-0.471988946,-1.079884887,0
Sunamganj ,25.0714535,91.3991627,5/1/1998,0.000903985,1734.119141,296.091217,300.009491,128.1300201,0.000881284,0.000341905,-0.000148293,99928.5625,46.72383499,0.882152855,34.79735184,0.297450304,-0.945321143,139
Sunamganj ,25.0714535,91.3991627,5/2/1998,0.000160016,1173.849487,295.0178833,298.0348816,193.0441437,0.000137364,8.21e-05,-0.000119106,100105.75,46.41506958,0.992847145,34.52739334,-0.113322325,-0.695337713,50
Sunamganj ,25.0714535,91.3991627,5/3/1998,0.000214837,954.3433228,295.5770569,299.27771,133.925354,0.000208591,8.22e-05,-0.000131547,99947.0,45.39301682,0.82341975,34.83580017,-0.021304423,0.353579253,210
