District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Dinajpur ,25.6279123,88.6331758,1/1/1998,0.0,0.0,283.9854736,288.7168274,,0.0,-5e-10,-7.54e-05,101291.7578,28.24331474,0.674269676,-20.43107224,-0.406045675,2.305491447,0
Dinajpur ,25.6279123,88.6331758,1/2/1998,0.0,0.0,283.5039368,288.2646179,,0.0,-5e-10,-7.37e-05,101292.7891,29.81564522,0.212410808,-20.13376999,-0.220388293,2.433381558,0
Dinajpur ,25.6279123,88.6331758,1/3/1998,0.0,0.0,284.3193054,288.0924988,,0.0,-5e-10,-7.08e-05,101453.6875,28.45438576,0.009385859,-10.90691376,-0.719352007,2.144404173,0
Dinajpur ,25.6279123,88.6331758,1/4/1998,0.0,0.0,284.907074,288.0891724,,0.0,-5e-10,-7.09e-05,101308.9063,29.65574455,0.472169876,-5.282425404,-0.546191394,2.070288181,0
Dinajpur ,25.6279123,88.6331758,1/5/1998,0.0,0.0,285.3727722,288.4579163,,0.0,-5e-10,-6.94e-05,101101.6641,37.54308701,0.503559291,3.735277414,-0.123224638,1.935018539,0
Dinajpur ,25.6279123,88.6331758,1/6/1998,0.0,0.903422058,284.9485779,288.1433411,,0.0,-5e-10,-6.46e-05,101167.3438,31.89177895,0.182965085,6.802789211,0.314855009,1.541701436,0
Dinajpur ,25.6279123,88.6331758,1/7/1998,0.0,0.451700836,284.5248413,288.1965637,,0.0,-5e-10,-6.3e-05,101285.9375,26.15737915,0.589339852,6.430557251,-0.921181679,0.5178321,0
Dinajpur ,25.6279123,88.6331758,1/8/1998,0.0,0.0,284.8666992,288.194397,,0.0,-5e-10,-7.41e-05,101116.7266,28.89271545,0.181794539,-3.445211649,-0.362696081,1.696286202,0
Dinajpur ,25.6279123,88.6331758,1/9/1998,0.0,0.0,284.7997742,288.9577942,,0.0,4.9e-09,-7e-05,100937.8984,32.56716537,0.445502013,-6.296846867,-0.098879673,1.901564717,0
Dinajpur ,25.6279123,88.6331758,1/10/1998,1.08e-07,0.029296875,284.5089417,288.4862671,,1.08e-07,-5e-10,-6.85e-05,101036.5313,28.66387749,0.623150408,-16.55950165,-0.874372721,1.165303826,0
Dinajpur ,25.6279123,88.6331758,1/11/1998,0.0,0.0,284.2505798,288.1644287,,0.0,-5e-10,-7.62e-05,100858.6016,32.51539612,0.26142171,-9.101878166,-0.166185066,1.50531733,0
Dinajpur ,25.6279123,88.6331758,1/12/1998,4.7e-06,2.487345457,284.3847961,288.8613586,,4.72e-06,1.73e-06,-6.01e-05,100563.5625,37.08659363,0.489305019,10.06593323,0.85517925,1.741055131,0
Dinajpur ,25.6279123,88.6331758,1/13/1998,5.91e-05,18.05739403,285.5733948,289.4742432,31.97576904,5.8e-05,8.52e-06,-6.29e-05,100495.0234,33.13648987,0.351668865,13.72767162,0.287785858,0.420379847,0
Dinajpur ,25.6279123,88.6331758,1/14/1998,1e-05,16.06856346,285.3544006,289.3640747,14.00035095,9.82e-06,2.6e-06,-7.28e-05,100711.0859,28.18268776,0.379385203,-7.220552445,-0.103203811,0.828177929,0
Dinajpur ,25.6279123,88.6331758,1/15/1998,3.94e-07,0.915039063,284.8152771,288.941803,,1.92e-07,1.66e-07,-6.38e-05,100514.8672,33.04058075,0.689278066,7.498457432,0.599470556,1.860218167,0
Dinajpur ,25.6279123,88.6331758,1/16/1998,0.0,0.680460632,284.2839661,289.6427917,,0.0,-5e-10,-8.06e-05,100495.4609,35.43775177,0.204485402,-18.06731224,0.755550802,1.685377479,0
Dinajpur ,25.6279123,88.6331758,1/17/1998,5.84e-06,6.423950195,283.3992615,289.1318054,,0.0,-5e-10,-8.83e-05,100894.5078,35.15739441,0.208407715,-22.09742737,-0.624523342,1.198522329,0
Dinajpur ,25.6279123,88.6331758,1/18/1998,7.72e-05,12.44307423,284.6195374,288.3138123,,1.53e-06,2.25e-07,-4.86e-05,100926.3047,38.97991562,0.496857792,-10.5815134,0.550218523,1.132619977,0
Dinajpur ,25.6279123,88.6331758,1/19/1998,0.0,0.0,281.865387,287.5314636,,0.0,-5e-10,-8.39e-05,101093.875,31.60528564,0.031776611,-22.27553749,0.011645605,2.093132734,0
Dinajpur ,25.6279123,88.6331758,1/20/1998,0.0,0.0,283.2764587,289.4206238,,0.0,-5e-10,-8.17e-05,101150.9766,34.73128891,0.106291235,-18.51454735,-0.632717609,0.156899333,0
Dinajpur ,25.6279123,88.6331758,1/21/1998,0.0,3.214823484,283.9620667,288.9483032,,2.39e-08,-5e-10,-7.52e-05,100945.4688,35.9305191,0.400871843,-6.586444378,1.33477068,0.455523402,0
Dinajpur ,25.6279123,88.6331758,1/22/1998,4.3e-07,4.241516113,284.0834351,288.1931152,,2.16e-07,1.45e-07,-5.31e-05,101190.6641,31.02091217,0.362934828,-8.454702377,-0.082469516,0.179508433,0
Dinajpur ,25.6279123,88.6331758,1/23/1998,0.0,0.0,283.7344055,288.7970581,,0.0,-5e-10,-8.1e-05,101135.0391,33.35374832,0.491201639,-23.01501465,-0.898782551,0.921138287,0
Dinajpur ,25.6279123,88.6331758,1/24/1998,0.0,0.0,283.9658203,289.4638062,,0.0,-5e-10,-8.5e-05,101282.5,32.89770126,0.482174367,-15.92138958,-0.779371202,1.43528688,0
Dinajpur ,25.6279123,88.6331758,1/25/1998,0.0,0.0,283.1045837,289.8667297,,0.0,-5e-10,-8.7e-05,101335.3359,29.38632202,0.371812671,-35.43325806,-0.105495639,1.867405295,0
Dinajpur ,25.6279123,88.6331758,1/26/1998,0.0,0.0,283.6780701,290.5995178,,0.0,-5e-10,-8.84e-05,101242.4922,34.26692963,0.072444417,-4.332434177,-0.325638086,0.776264668,0
Dinajpur ,25.6279123,88.6331758,1/27/1998,0.0,0.0,285.0387268,292.5307922,,0.0,-5e-10,-8.7e-05,101329.0,39.80975723,0.423442513,13.36405087,-0.975298405,-1.781365991,0
Dinajpur ,25.6279123,88.6331758,1/28/1998,5.56e-05,1.70131433,286.231842,291.01297,,5.56e-05,6.58e-05,-6.43e-05,101486.5859,46.42294312,0.417013794,28.335495,-0.676996946,-1.767526746,0
Dinajpur ,25.6279123,88.6331758,1/29/1998,9.71e-05,35.09997559,287.2614441,291.7915344,42.19181824,9.71e-05,2.64e-05,-7.7e-05,101380.6016,49.03940201,0.30640924,29.89904785,0.116679214,0.282457918,0
Dinajpur ,25.6279123,88.6331758,1/30/1998,1.21e-05,10.43076611,288.2348938,292.9230652,,1.21e-05,3.89e-06,-7.71e-05,101317.1016,43.40195084,0.164478838,12.60387516,0.307266116,2.287951708,0
Dinajpur ,25.6279123,88.6331758,1/31/1998,3.26e-06,0.522074401,287.5710754,292.676239,,3.11e-06,2.52e-07,-7.54e-05,101336.3438,40.92232895,0.360798508,2.892922163,0.009548396,1.728328228,0
Dinajpur ,25.6279123,88.6331758,2/1/1998,4.59e-06,1.120401979,287.3856201,292.3040466,,4.6e-06,2.59e-06,-7.04e-05,101227.0703,39.5259819,0.509481251,16.39908218,-0.662748873,0.747324169,0
Dinajpur ,25.6279123,88.6331758,2/2/1998,2.51e-07,0.14076741,286.8396606,292.7550049,,2.16e-07,9.09e-08,-6.86e-05,101139.0625,43.95751953,0.447682232,17.72591209,-0.143764347,1.416549325,0
Dinajpur ,25.6279123,88.6331758,2/3/1998,1.51e-06,0.005859375,287.640686,293.7417603,,1.53e-06,-5e-10,-8.35e-05,100971.6875,45.35906601,0.138289735,14.25149918,0.871373117,2.52229929,0
Dinajpur ,25.6279123,88.6331758,2/4/1998,0.0,18.02225685,285.5987854,293.1203918,431.3332214,0.0,-5e-10,-8.75e-05,101005.125,43.95801926,0.019789649,9.080668449,0.897966623,2.867189646,0
Dinajpur ,25.6279123,88.6331758,2/5/1998,0.0,0.0,281.1873169,291.1573181,,0.0,-5e-10,-8.92e-05,101069.3203,35.89389801,0.025298959,-19.97492218,0.976471603,2.612136602,0
Dinajpur ,25.6279123,88.6331758,2/6/1998,0.0,0.0,280.040802,289.7996521,,0.0,-5e-10,-8.4e-05,101105.9609,38.556633,0.630486429,-12.76066971,-0.126381263,1.450922966,0
Dinajpur ,25.6279123,88.6331758,2/7/1998,0.0,0.0,281.0148621,291.1234741,,0.0,-5e-10,-8.51e-05,101115.7578,44.73455811,0.058167893,5.116265774,-0.316362798,0.618172109,0
Dinajpur ,25.6279123,88.6331758,2/8/1998,0.0,0.0,282.1838989,291.7246704,,0.0,-5e-10,-8.89e-05,101237.0703,43.52711105,0.0,9.839709282,-0.048330355,1.332166314,0
Dinajpur ,25.6279123,88.6331758,2/9/1998,0.0,0.029317221,283.4772644,292.3493958,,0.0,-5e-10,-8.49e-05,101262.1641,43.78306961,0.084228553,10.4732132,-0.022385465,2.112597466,0
Dinajpur ,25.6279123,88.6331758,2/10/1998,0.0,0.0,284.1177368,292.4173584,,0.0,-5e-10,-8.66e-05,101305.5938,39.80926132,0.090872794,-2.926746368,-0.579746783,1.502066135,0
Dinajpur ,25.6279123,88.6331758,2/11/1998,0.0,0.0,284.9823914,293.0461731,,0.0,-5e-10,-8.75e-05,101096.3203,40.44594193,0.009631281,-4.91170454,0.062843539,1.694574952,0
Dinajpur ,25.6279123,88.6331758,2/12/1998,0.0,0.0,285.7370911,294.2347412,,0.0,-5e-10,-9.08e-05,100962.8438,38.99872208,0.015181284,9.340353966,0.081069835,1.467713952,0
Dinajpur ,25.6279123,88.6331758,2/13/1998,0.0,0.0,286.6564941,294.02005,,0.0,-5e-10,-8.38e-05,101028.4766,38.53065109,0.565861225,13.33972836,0.434136719,1.096513987,0
Dinajpur ,25.6279123,88.6331758,2/14/1998,0.0,0.14664714,286.9486084,294.9029236,,0.0,-5e-10,-8.47e-05,100894.7734,34.43677902,0.475959927,15.31516933,0.436493367,1.494686604,0
Dinajpur ,25.6279123,88.6331758,2/15/1998,7.17e-08,0.164225265,286.4680481,296.1034851,,7.19e-08,1.61e-07,-8.84e-05,100602.8359,40.05111694,0.651639879,12.87104034,0.828499138,1.866742134,0
Dinajpur ,25.6279123,88.6331758,2/16/1998,1.69e-06,1.976989746,287.7247314,296.0228577,,1.8e-06,1.12e-07,-8.81e-05,100585.1875,42.2528038,0.386443973,25.92414665,0.073372848,0.052623671,0
Dinajpur ,25.6279123,88.6331758,2/17/1998,6.45e-06,24.8392334,290.0834351,295.9225159,,6.43e-06,2.67e-06,-7.28e-05,100544.1563,44.78543091,0.420505047,22.68932915,0.522370994,0.923127592,0
Dinajpur ,25.6279123,88.6331758,2/18/1998,8.9e-05,289.8997498,290.9263611,295.3962097,144.8011169,7.74e-05,2.27e-05,-8.03e-05,100437.3516,45.85475159,0.242121652,16.97925758,1.241152883,1.730616927,0
Dinajpur ,25.6279123,88.6331758,2/19/1998,0.0,1.155660033,282.9898376,296.5540466,,0.0,-5e-10,-0.000107736,100386.8984,45.95269394,0.24625887,15.65295696,1.395287156,3.728303671,0
Dinajpur ,25.6279123,88.6331758,2/20/1998,0.0,0.082132973,282.6011963,295.7125244,,0.0,-5e-10,-0.000100499,100787.0938,43.82201767,0.053647909,11.69527721,0.426353216,1.918633938,0
Dinajpur ,25.6279123,88.6331758,2/21/1998,7.17e-08,16.69053078,282.7389832,294.7443848,549.6305542,5.99e-08,-5e-10,-8.39e-05,100824.9141,40.23986816,0.10248971,8.393006325,0.291158676,1.163571239,0
Dinajpur ,25.6279123,88.6331758,2/22/1998,1.08e-07,4.763651371,282.1253967,294.7964783,,1.44e-07,-5e-10,-8.02e-05,100881.5703,35.75359726,0.493173927,19.95696068,0.568293452,1.93454802,0
Dinajpur ,25.6279123,88.6331758,2/23/1998,0.0,4.053812504,285.4868469,295.4848022,,0.0,-5e-10,-8.92e-05,100906.1484,38.04298019,0.196229383,-2.268693924,0.575882375,0.640952289,0
Dinajpur ,25.6279123,88.6331758,2/24/1998,7.13e-06,8.676696777,288.082428,296.6622009,,7.08e-06,8.44e-07,-8.04e-05,100941.5078,41.38817215,0.540597856,20.14058304,-1.034582496,-0.54197222,0
Dinajpur ,25.6279123,88.6331758,2/25/1998,0.000576101,293.3728027,289.481842,293.224884,101.8853226,0.000255428,3.9e-05,-8.29e-05,100746.2813,48.02946854,0.861633956,34.15176392,-0.60778892,-0.394702911,34
Dinajpur ,25.6279123,88.6331758,2/26/1998,1.73e-05,275.17453,291.1191711,295.2858887,163.983078,1.53e-05,3.19e-06,-6.77e-05,100536.6797,39.17861557,0.374539018,6.033097744,1.031258583,2.014653206,0
Dinajpur ,25.6279123,88.6331758,2/27/1998,0.0,0.0,284.9833374,293.9527283,,0.0,-5e-10,-0.000129759,100809.375,28.77181244,0.044722378,-31.34603882,0.205345914,2.845243454,0
Dinajpur ,25.6279123,88.6331758,2/28/1998,0.0,0.0,284.7967224,294.3944397,,0.0,-5e-10,-0.000125731,100901.9609,28.5178318,0.499001145,-29.12941742,0.423931688,2.403991699,0
Dinajpur ,25.6279123,88.6331758,3/1/1998,0.0,0.0,283.3856201,293.6384583,,0.0,-5e-10,-0.000113698,100821.4609,31.67595482,0.190367207,-15.12352371,0.721108913,2.903552294,0
Dinajpur ,25.6279123,88.6331758,3/2/1998,0.0,0.0,285.4420166,293.9094543,,0.0,-5e-10,-0.000106658,100888.9609,40.83364487,0.120190717,4.249437332,0.478718668,2.560244799,0
Dinajpur ,25.6279123,88.6331758,3/3/1998,0.0,0.0,286.1548157,295.1091003,,0.0,-5e-10,-0.000112882,100989.5703,38.65372849,0.096890755,9.474275589,0.308239073,1.862614036,0
Dinajpur ,25.6279123,88.6331758,3/4/1998,0.0,0.0,286.8010559,296.5827332,,0.0,-5e-10,-0.000115896,100780.4766,39.64356995,0.099018179,20.17041969,0.623383105,1.886570573,0
Dinajpur ,25.6279123,88.6331758,3/5/1998,0.0,0.211161301,287.9969482,297.1645813,,0.0,-5e-10,-0.000113509,100551.0,47.52814102,0.079720646,26.18806267,1.004816413,2.145281076,0
Dinajpur ,25.6279123,88.6331758,3/6/1998,0.000581981,80.66617584,288.7298279,294.9884949,36.91890717,0.000550858,0.000208048,-9.7e-05,100452.9063,48.20565414,0.638616562,31.29046059,0.859957397,2.889542341,2
Dinajpur ,25.6279123,88.6331758,3/7/1998,7.25e-05,295.4437866,287.2520752,294.7076416,124.1128693,5.79e-05,7.49e-06,-0.000117982,100130.7578,46.48519897,0.251209319,10.75865555,1.473078609,3.647642136,0
Dinajpur ,25.6279123,88.6331758,3/8/1998,0.0,0.0,283.147644,292.9586792,,0.0,-5e-10,-0.000142351,100394.4453,25.12428474,0.000530268,-22.11895561,1.290729165,3.19295764,0
Dinajpur ,25.6279123,88.6331758,3/9/1998,0.0,0.0,282.7589722,293.3683167,,0.0,-5e-10,-0.000140199,100441.3516,29.10027313,0.010306514,-16.7802105,1.03869617,2.055336714,0
Dinajpur ,25.6279123,88.6331758,3/10/1998,0.0,0.0,283.9161072,293.7086487,,0.0,-5e-10,-0.000132917,100422.6953,34.24713516,0.000951176,6.673852444,0.998784244,0.811258555,0
Dinajpur ,25.6279123,88.6331758,3/11/1998,0.0,0.0,285.2900696,294.4224548,,0.0,-5e-10,-0.000133454,100570.0,40.68685913,0.000319178,7.866912365,0.743335009,0.514195859,0
Dinajpur ,25.6279123,88.6331758,3/12/1998,2.87e-05,8.336425781,287.5791321,294.7606506,99.61746979,2.87e-05,9.19e-06,-0.000114885,100735.3203,46.92659378,0.672807992,28.23601532,0.437531143,0.813504517,89
Dinajpur ,25.6279123,88.6331758,3/13/1998,1.36e-05,373.3995667,290.6027832,296.2962952,167.08815,1.36e-05,3.22e-06,-0.000100968,100662.4609,50.78657913,0.558213055,31.35368347,1.559756279,1.195121288,203
Dinajpur ,25.6279123,88.6331758,3/14/1998,3.08e-06,88.59790039,287.2227478,297.2949524,207.4098206,3.07e-06,9.94e-07,-0.000121058,100523.5313,44.32032776,0.080202594,-6.043581009,1.041182518,3.227758646,0
Dinajpur ,25.6279123,88.6331758,3/15/1998,0.0,0.0,283.5180054,296.0131226,,0.0,-5e-10,-0.000129753,100862.5234,39.56082535,0.064374693,-18.78201485,0.895047903,2.953668833,0
Dinajpur ,25.6279123,88.6331758,3/16/1998,0.0,0.0,284.7426453,296.5617676,,0.0,-5e-10,-0.000124739,101004.625,38.75800323,0.392347485,-9.316697121,0.826639831,2.004107952,0
Dinajpur ,25.6279123,88.6331758,3/17/1998,0.0,0.0,286.1273193,298.5566711,,0.0,-5e-10,-0.000116985,100898.125,42.23775864,0.748921633,18.01792717,0.373144537,2.527668238,0
Dinajpur ,25.6279123,88.6331758,3/18/1998,8.61e-07,213.1113739,288.2588196,297.6536865,398.84375,8.74e-07,-5e-10,-9.63e-05,100792.3672,50.39759445,0.656899333,28.12180901,0.477637619,2.555389404,0
Dinajpur ,25.6279123,88.6331758,3/19/1998,2.87e-06,133.6595459,287.5791931,298.2450256,295.3953552,2.87e-06,-5e-10,-9.59e-05,100543.9609,45.08098221,0.298570305,22.0698719,0.884107769,2.769330978,6
Dinajpur ,25.6279123,88.6331758,3/20/1998,0.0,0.0,286.3876648,298.79599,,0.0,-5e-10,-9.99e-05,100463.0,36.29006195,0.346306443,17.28872108,0.747853756,1.819705844,0
Dinajpur ,25.6279123,88.6331758,3/21/1998,0.0,11.35772705,288.1116028,299.0229492,,0.0,-5e-10,-9.13e-05,100439.7266,37.01072693,0.698206127,26.46066475,-0.579595447,-0.910947621,0
Dinajpur ,25.6279123,88.6331758,3/22/1998,1.34e-05,117.7609253,290.7832336,299.9345093,208.7634888,1.32e-05,4.13e-07,-8.71e-05,100092.1172,47.82676315,0.322041959,27.45574951,0.1420836,0.23249121,1
Dinajpur ,25.6279123,88.6331758,3/23/1998,0.000575384,840.5892944,292.2311096,295.6061707,164.1246796,0.00055342,0.000123697,-9.2e-05,100282.9766,50.8887291,0.678047717,34.52965927,-0.139223993,-0.71063143,11
Dinajpur ,25.6279123,88.6331758,3/24/1998,0.000546235,482.2785339,291.4197083,294.9755554,152.5416412,0.000456812,0.000107383,-0.000105205,100386.2578,49.46609879,0.713736475,29.94587898,0.989184618,-1.008314371,152
Dinajpur ,25.6279123,88.6331758,3/25/1998,8.83e-05,265.0838928,290.9369812,294.5091858,202.2514038,4.74e-05,6.56e-06,-9.5e-05,100461.1875,44.22615051,0.434860438,18.0639267,0.144137576,-0.442637593,5
Dinajpur ,25.6279123,88.6331758,3/26/1998,7.17e-08,37.55806351,288.5189514,296.1913757,311.1361084,1.2e-08,-5e-10,-0.000137202,100756.8047,38.87841415,0.096259393,6.367108822,-0.119030207,-0.772148788,0
Dinajpur ,25.6279123,88.6331758,3/27/1998,3.59e-08,24.57533836,288.2258911,297.6504822,503.0516968,2.39e-08,-5e-10,-0.000128965,100873.0,44.01285172,0.043619882,16.79608917,-0.379279167,-1.156097055,0
Dinajpur ,25.6279123,88.6331758,3/28/1998,0.0,12.44889355,288.676239,298.6167908,,0.0,-5e-10,-0.00012928,100701.9063,44.48013306,0.143319652,21.87053871,0.698277414,0.132835671,0
Dinajpur ,25.6279123,88.6331758,3/29/1998,0.0005685,420.315094,288.9117432,296.5040894,193.5957184,0.000214649,9.77e-05,-9.95e-05,100857.2734,49.04360962,0.857822239,31.52318001,-1.885315895,-0.723572254,137
Dinajpur ,25.6279123,88.6331758,3/30/1998,0.000439175,190.1903839,289.8121033,291.8694153,15.40268898,0.000357617,0.000104115,-9.14e-05,100930.4297,49.22864914,0.709693372,30.77373314,-1.02314508,-1.953597426,21
Dinajpur ,25.6279123,88.6331758,3/31/1998,1.54e-05,5.661275387,290.1349182,294.0960388,,1.44e-05,3.76e-06,-8.99e-05,100943.0547,41.57460022,0.470603854,7.755272389,-0.194140688,-0.144248799,0
Dinajpur ,25.6279123,88.6331758,4/1/1998,0.0,0.0,290.894165,296.4975281,,0.0,-5e-10,-0.000148567,100909.3828,41.37238693,0.008266828,6.395132065,-0.613972426,0.366327643,0
Dinajpur ,25.6279123,88.6331758,4/2/1998,0.0,147.7394257,291.2944031,299.0977173,614.9661255,0.0,-5e-10,-0.000155044,100657.8672,43.86433411,0.070528083,11.19282532,-0.627139509,0.27788046,0
Dinajpur ,25.6279123,88.6331758,4/3/1998,2.15e-07,81.14715576,291.7327576,300.2530212,513.2814941,2.28e-07,-5e-10,-0.000145975,100588.4141,45.53836441,0.157625422,25.5033474,0.026023401,0.605338156,0
Dinajpur ,25.6279123,88.6331758,4/4/1998,3.9e-05,197.7642365,291.8917542,300.5294495,223.9345856,3.89e-05,3.27e-06,-0.000146973,100647.6875,48.16274643,0.341796011,33.10607147,0.581028044,-0.170237497,0
Dinajpur ,25.6279123,88.6331758,4/5/1998,0.000264315,1188.539551,293.1731262,298.841095,74.80402374,0.000260086,6.38e-05,-0.000130765,100777.2891,48.53070068,0.544896603,33.17201233,-0.667764902,-0.700171769,24
Dinajpur ,25.6279123,88.6331758,4/6/1998,0.000294898,902.7404785,294.0474854,298.4858704,132.3708191,0.000285624,0.000104163,-0.000132293,100708.9375,48.22158813,0.594345629,34.60368347,-0.651895225,-1.424775243,13
Dinajpur ,25.6279123,88.6331758,4/7/1998,2.12e-05,557.6061401,293.5144653,299.270874,444.1077576,1.79e-05,4.08e-06,-0.000145719,100424.5703,45.40063477,0.593276203,31.83234215,-0.335302591,-1.593498707,0
Dinajpur ,25.6279123,88.6331758,4/8/1998,0.000102614,1371.778198,294.6544495,298.8096008,69.61843109,9.08e-05,1.41e-05,-0.000132245,100389.5078,46.78505325,0.601701915,32.81481171,-0.11725729,-1.400241256,1
Dinajpur ,25.6279123,88.6331758,4/9/1998,7.89e-05,2325.881104,295.5692444,299.4338989,224.9130859,6.04e-05,1.66e-05,-0.000126206,100148.3359,48.46507645,0.441695422,28.97632599,1.724355102,0.158567712,41
Dinajpur ,25.6279123,88.6331758,4/10/1998,1.46e-05,1177.175903,295.5552063,301.4978027,382.4870911,1.42e-05,2.52e-07,-0.000141764,100156.8203,47.47790909,0.303586245,23.83170319,1.116033554,-0.252182156,52
Dinajpur ,25.6279123,88.6331758,4/11/1998,2.22e-06,643.8046265,295.6845398,301.9697571,382.6562195,2.13e-06,1.66e-06,-0.000120557,100214.3359,43.93490601,0.316931278,18.5113163,0.436104178,-0.694974005,4
Dinajpur ,25.6279123,88.6331758,4/12/1998,7.17e-08,61.11859131,288.7531433,303.3262024,,0.0,-5e-10,-0.000162271,99770.82031,42.81886673,0.076947875,16.42234612,1.614153981,3.092232466,0
Dinajpur ,25.6279123,88.6331758,4/13/1998,0.0,0.005859375,283.1579285,303.3346558,,0.0,-5e-10,-0.000149163,99811.57031,38.0126915,0.116962068,15.64328861,1.98702538,4.376972675,17
Dinajpur ,25.6279123,88.6331758,4/14/1998,0.0,136.2702179,284.7124939,303.9462585,,0.0,-5e-10,-0.000125029,100160.4688,41.2282753,0.505071878,18.68149376,2.117268801,3.3417027,31
Dinajpur ,25.6279123,88.6331758,4/15/1998,3.94e-07,478.7879333,289.7631836,303.7084045,893.4646606,3.83e-07,-5e-10,-9.58e-05,100335.0391,46.33237839,0.774473012,26.74089623,1.260200739,0.582429588,19
Dinajpur ,25.6279123,88.6331758,4/16/1998,9.5e-05,957.6990356,293.1230164,301.3060608,325.6143799,9.38e-05,1.48e-05,-0.000106218,100355.8516,49.76977158,0.224835828,33.77998734,-0.524484158,-1.766542792,73
Dinajpur ,25.6279123,88.6331758,4/17/1998,1.48e-05,813.7435913,292.1375427,298.3032227,174.1210175,9.52e-06,9.63e-08,-5.64e-05,100415.5938,49.98420715,0.384876698,32.24294281,-0.854957342,-4.017078877,0
Dinajpur ,25.6279123,88.6331758,4/18/1998,1.68e-05,205.8191071,292.792572,301.0664368,354.7622986,1.69e-05,-5e-10,-9.18e-05,100374.8203,47.11233139,0.280138105,34.22404861,-0.248776317,-1.729816437,1
Dinajpur ,25.6279123,88.6331758,4/19/1998,0.001063642,947.6554565,295.1964417,300.2207947,75.20394135,0.001019188,0.000255824,-0.000103142,100216.3438,47.34611893,0.444196701,36.2389946,-0.318849206,-1.893170953,9
Dinajpur ,25.6279123,88.6331758,4/20/1998,0.001218209,792.9697876,295.1136475,297.1481628,60.5875473,0.001164226,0.000534472,-0.000151534,100173.4141,48.2020874,0.645063698,34.63034821,-0.093279898,-2.692510605,19
Dinajpur ,25.6279123,88.6331758,4/21/1998,9.43e-05,887.1176147,295.331604,299.305481,298.8968811,8.23e-05,2.4e-05,-0.000121521,100142.0547,45.57098007,0.806542814,28.33572197,0.313211829,-2.699697733,56
Dinajpur ,25.6279123,88.6331758,4/22/1998,0.000232154,1067.598755,294.7529602,298.7727051,265.2127686,0.000214565,9.17e-05,-0.000130845,100146.125,47.61251831,0.885651767,31.6148777,0.194643632,-2.430698633,36
Dinajpur ,25.6279123,88.6331758,4/23/1998,0.000510058,772.6066895,293.8163147,296.1425781,71.26133728,0.000463816,0.000125084,-0.000105312,100313.5859,48.13928604,0.944581986,35.40804672,-0.142704934,-2.238082647,36
Dinajpur ,25.6279123,88.6331758,4/24/1998,9.33e-05,623.9695435,294.3154297,298.4892578,190.0608978,8.86e-05,1.67e-05,-0.000136912,100442.0625,47.2412529,0.750344575,34.24897766,0.127878785,-1.754029751,0
Dinajpur ,25.6279123,88.6331758,4/25/1998,8.79e-05,1149.02771,296.2854004,300.3445129,90.90380859,8.26e-05,3.22e-05,-0.000170929,100499.4297,45.45393753,0.654605329,33.11468124,0.224588379,-1.008506894,14
Dinajpur ,25.6279123,88.6331758,4/26/1998,0.000427128,1410.08728,296.3262024,300.5745544,55.55194092,0.000404933,7.61e-05,-0.000160698,100372.6328,46.0027771,0.704486668,34.23485184,0.020120949,-0.250257045,17
Dinajpur ,25.6279123,88.6331758,4/27/1998,7.25e-05,1324.305298,296.4716187,300.3324585,75.64582825,6.77e-05,2.87e-05,-0.000141699,100244.5859,42.85890198,0.583815873,30.2753582,0.376841694,-0.495342284,0
Dinajpur ,25.6279123,88.6331758,4/28/1998,0.000240293,2217.489014,296.9473572,300.6150208,71.6383667,0.000234308,0.000113758,-0.000171463,100213.6563,45.91131592,0.5503245,33.30238342,0.069178425,-1.384583831,11
Dinajpur ,25.6279123,88.6331758,4/29/1998,0.0001778,2382.054199,296.6330261,300.2051697,169.9918671,0.00016143,5.63e-05,-0.000141142,100092.3047,48.6176033,0.461060315,32.16680527,0.100355543,-2.179987669,70
Dinajpur ,25.6279123,88.6331758,4/30/1998,0.000165179,2763.661377,297.0975037,300.6665344,196.2231445,0.000154234,7.07e-06,-0.00012306,100146.0234,46.33247375,0.710212767,34.77688599,-0.788214028,-3.442739487,0
Dinajpur ,25.6279123,88.6331758,5/1/1998,0.000106235,2163.674561,295.9770813,299.3394165,92.52001953,9.16e-05,4.11e-05,-0.00010904,100249.4922,48.78171158,0.880710185,36.32238388,-1.209343076,-2.484814882,26
Dinajpur ,25.6279123,88.6331758,5/2/1998,0.001278336,1533.010864,295.4674988,298.3869324,83.93477631,0.001219756,0.000363729,-0.000121961,100426.375,46.52513504,0.876381636,36.79840088,0.242944405,-2.322080851,12
Dinajpur ,25.6279123,88.6331758,5/3/1998,0.000281202,881.6323242,295.6979065,298.7660217,146.5097809,0.000255979,7.98e-05,-9.93e-05,100306.625,46.40215683,0.946828902,36.84908295,0.883761823,-1.558290958,41
Dinajpur ,25.6279123,88.6331758,5/4/1998,0.000338856,855.2147827,296.9044189,300.0952454,53.41881943,0.000314227,9.33e-05,-0.000107702,100017.7422,45.13373947,0.990757883,35.34278488,0.776436389,-1.421994686,0
