District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Rajshahi ,24.3733087,88.6048716,1/1/1998,3.59e-08,0.457580566,283.5813293,288.7512817,,0.0,-5e-10,-9.51e-05,101611.8672,9.850584984,0.475838512,-29.99405479,-2.159964323,1.693719387,0
Rajshahi ,24.3733087,88.6048716,1/2/1998,0.0,0.0,282.6722107,287.3808594,,0.0,-5e-10,-8.97e-05,101631.1641,3.739470244,0.15954876,-42.68505478,-1.81027019,2.064341784,0
Rajshahi ,24.3733087,88.6048716,1/3/1998,0.0,0.0,283.7145691,287.5319519,,0.0,-5e-10,-8.32e-05,101770.7188,18.88271904,0.00032935,-30.92418098,-2.259917021,1.693697929,0
Rajshahi ,24.3733087,88.6048716,1/4/1998,0.0,0.0,284.0371704,287.3869934,,0.0,-5e-10,-8.14e-05,101637.6953,24.95869446,0.781093121,-25.66973305,-1.753948212,2.010888577,0
Rajshahi ,24.3733087,88.6048716,1/5/1998,0.0,0.0,284.521637,287.2702026,,0.0,-5e-10,-7.47e-05,101431.4141,28.86470222,0.078647405,-16.15365791,-1.123335719,1.797823906,0
Rajshahi ,24.3733087,88.6048716,1/6/1998,0.0,0.0,284.2426147,287.1602478,,0.0,-5e-10,-7.71e-05,101472.7813,20.53195572,0.01568103,-12.15133667,-1.086450696,1.120363593,0
Rajshahi ,24.3733087,88.6048716,1/7/1998,0.0,0.0,284.3896179,286.9294434,,0.0,-5e-10,-7.82e-05,101574.5,17.97013092,0.255963296,-16.53850365,-1.601759553,0.936389267,0
Rajshahi ,24.3733087,88.6048716,1/8/1998,0.0,0.0,284.6691589,287.5632629,,0.0,-5e-10,-7.88e-05,101434.3203,20.9326725,0.309862346,-10.29773235,-1.431604385,1.298733831,0
Rajshahi ,24.3733087,88.6048716,1/9/1998,0.0,0.0,284.2350769,287.3808289,,0.0,-5e-10,-8.39e-05,101265.25,21.83526421,0.251537383,-15.31711864,-1.352234483,1.810144424,0
Rajshahi ,24.3733087,88.6048716,1/10/1998,0.0,0.0,283.6427612,286.881012,,0.0,-5e-10,-8.39e-05,101337.5391,23.17044067,0.531658351,-24.13427734,-1.915022731,1.103251815,0
Rajshahi ,24.3733087,88.6048716,1/11/1998,0.0,0.0,284.1128235,287.449707,,0.0,-5e-10,-8.28e-05,101186.4141,20.22551727,0.285743445,-21.98873329,-1.263394952,1.925863743,0
Rajshahi ,24.3733087,88.6048716,1/12/1998,0.0,0.0,283.8614807,288.0401306,,0.0,-5e-10,-8.87e-05,100888.2578,25.58963585,0.036121752,2.055930138,0.494350463,1.498558044,0
Rajshahi ,24.3733087,88.6048716,1/13/1998,1.14e-05,62.79634476,287.0209045,290.8522644,87.75595093,1.05e-05,3.93e-06,-7.43e-05,100778.4688,32.09993362,0.237979338,7.967372417,0.293061286,1.487884522,0
Rajshahi ,24.3733087,88.6048716,1/14/1998,0.0,0.087992348,284.669281,290.0011292,,0.0,-5e-10,-9.79e-05,101017.4609,22.70370483,0.063462935,-29.96384239,-1.390092492,1.729098201,0
Rajshahi ,24.3733087,88.6048716,1/15/1998,0.0,0.0,284.727356,289.2337646,,0.0,-5e-10,-9.6e-05,100864.2109,21.12820625,0.27697432,3.686255693,0.424126267,2.190456629,0
Rajshahi ,24.3733087,88.6048716,1/16/1998,3.59e-08,3.150370359,285.704071,291.2038269,,2.39e-08,-5e-10,-9.55e-05,100821.3203,31.92152405,0.147463873,-18.32526016,-0.476032019,0.834060133,0
Rajshahi ,24.3733087,88.6048716,1/17/1998,5.13e-05,0.041056316,285.9872742,292.0719604,,5.09e-05,-5e-10,-8.78e-05,101164.25,42.21628189,0.450398415,2.526884317,-1.473375678,-0.228332415,0
Rajshahi ,24.3733087,88.6048716,1/18/1998,0.0,1.842102051,286.3460999,290.7638855,,0.0,-5e-10,-6.91e-05,101188.4688,40.18924332,0.307537168,1.432472348,-1.29695034,0.530666053,0
Rajshahi ,24.3733087,88.6048716,1/19/1998,0.0,0.0,282.1153259,288.4560547,,0.0,-5e-10,-0.00010423,101393.3516,21.34734535,0.056705531,-33.0406456,-1.853468418,1.15967834,0
Rajshahi ,24.3733087,88.6048716,1/20/1998,3.8e-05,0.111429848,283.7049866,290.037262,,3.8e-05,3.26e-05,-9.56e-05,101435.9766,26.57111168,0.431442946,-5.404865742,-1.064938068,0.567734718,0
Rajshahi ,24.3733087,88.6048716,1/21/1998,5.06e-05,5.819620609,284.9442139,287.0153503,,5.07e-05,1.7e-05,-4.23e-05,101292.8984,35.6345253,0.681266129,7.784429073,0.882594287,-0.08005777,0
Rajshahi ,24.3733087,88.6048716,1/22/1998,7.17e-08,0.891662598,284.7311707,288.2401428,,0.0,-5e-10,-7.58e-05,101478.5703,25.18585205,0.419343442,-32.5402298,-0.690812588,-0.353912443,0
Rajshahi ,24.3733087,88.6048716,1/23/1998,0.0,0.0,284.1656799,288.8860168,,0.0,-5e-10,-9.41e-05,101425.3125,22.1531353,0.286407858,-30.92584229,-1.896169543,1.284787655,0
Rajshahi ,24.3733087,88.6048716,1/24/1998,0.0,0.0,283.983429,289.3896484,,0.0,-5e-10,-9.73e-05,101588.0078,8.914588928,0.468154073,-31.54733467,-1.983646989,1.336144805,0
Rajshahi ,24.3733087,88.6048716,1/25/1998,5.23e-06,0.0,284.3849792,290.8442078,,5.22e-06,3.18e-08,-9.42e-05,101634.8047,21.4893322,0.646279395,-9.978600502,-1.443193078,0.972602367,0
Rajshahi ,24.3733087,88.6048716,1/26/1998,1.69e-06,0.0,286.3645935,291.2551575,,1.69e-06,-5e-10,-7.77e-05,101534.125,37.70773697,0.433936596,18.31983757,-0.008656259,0.250758082,0
Rajshahi ,24.3733087,88.6048716,1/27/1998,1.21e-05,8.51829052,287.3372498,293.5196838,,0.0,-5e-10,-8.75e-05,101578.7813,43.3624115,0.604840934,21.39845276,-1.061435461,-0.403216034,0
Rajshahi ,24.3733087,88.6048716,1/28/1998,0.000113298,4.188761234,288.1767578,291.2254333,,4.93e-05,-5e-10,-6.49e-05,101725.3359,46.00787354,0.559560955,27.65085411,-0.280169696,-0.406082302,0
Rajshahi ,24.3733087,88.6048716,1/29/1998,0.00015073,162.7521362,289.2723083,292.4638672,90.2327652,0.000146631,3.05e-05,-8.19e-05,101671.1953,50.49335861,0.392336041,31.40814209,-0.211545408,0.822830439,0
Rajshahi ,24.3733087,88.6048716,1/30/1998,1.97e-06,7.743916988,288.8663635,291.8296204,231.452301,2.02e-06,5.26e-07,-7.13e-05,101655.3047,37.61316299,0.292133987,-6.322151184,-1.167831302,1.94958508,0
Rajshahi ,24.3733087,88.6048716,1/31/1998,0.0,0.0,287.759491,291.730072,,0.0,-5e-10,-0.000102181,101654.5938,37.74069595,0.040411577,-0.772365332,-1.376493096,1.51329577,0
Rajshahi ,24.3733087,88.6048716,2/1/1998,0.0,0.0,287.4790955,292.2671204,,0.0,-5e-10,-0.000103926,101522.4297,35.66971207,0.238259092,13.82427979,-1.595446467,1.005286098,0
Rajshahi ,24.3733087,88.6048716,2/2/1998,0.0,0.0,287.8680115,292.8982544,,0.0,-5e-10,-0.000105473,101439.6641,37.46944809,0.368618339,6.226011276,-1.128481507,1.610876441,0
Rajshahi ,24.3733087,88.6048716,2/3/1998,4.23e-06,9.234069824,289.0291443,294.1784363,,4.21e-06,3.19e-06,-0.000106604,101309.8359,46.11278915,0.190525517,21.84546089,0.137694582,1.752584338,0
Rajshahi ,24.3733087,88.6048716,2/4/1998,7.13e-06,80.70137787,287.8335266,292.84729,219.0404358,7.22e-06,4.51e-07,-0.000102523,101362.5859,41.57588577,0.151843354,13.01296902,-0.184476197,1.909093976,0
Rajshahi ,24.3733087,88.6048716,2/5/1998,0.0,0.0,283.1453857,290.7456665,,0.0,-5e-10,-0.000121442,101418.7891,30.40922356,0.116790392,-25.88107872,-0.855411351,2.481594324,0
Rajshahi ,24.3733087,88.6048716,2/6/1998,0.0,0.0,283.1272583,291.882843,,0.0,-5e-10,-0.000105935,101395.6328,37.92876053,0.689509451,-3.680122376,-0.676456451,0.283527374,0
Rajshahi ,24.3733087,88.6048716,2/7/1998,1.43e-07,1.836222291,285.8792114,291.1596375,,1.2e-07,-5e-10,-7.92e-05,101400.5703,43.96539307,0.382647544,20.09481049,0.146148294,0.919534028,0
Rajshahi ,24.3733087,88.6048716,2/8/1998,0.0,0.023457846,284.8017578,291.7197876,,0.0,-5e-10,-0.000115615,101538.5625,40.07883072,0.00032935,5.012029171,-1.866505742,1.360614777,0
Rajshahi ,24.3733087,88.6048716,2/9/1998,0.0,0.0,284.7695007,291.7860107,,0.0,-5e-10,-0.000112484,101588.8047,39.94961166,0.0,-0.581566393,-1.465548873,2.016064882,0
Rajshahi ,24.3733087,88.6048716,2/10/1998,0.0,0.0,285.0748291,292.316925,,0.0,-5e-10,-0.000112204,101595.8359,38.611763,0.000657429,-6.472690105,-2.001657009,1.225174069,0
Rajshahi ,24.3733087,88.6048716,2/11/1998,0.0,0.0,285.6856384,293.0935364,,0.0,-5e-10,-0.000104727,101406.4297,33.75679398,0.0,-14.15245914,-1.213191509,1.528033376,0
Rajshahi ,24.3733087,88.6048716,2/12/1998,0.0,0.0,286.4041443,294.2515564,,0.0,-5e-10,-0.000102798,101271.3984,34.7876091,0.013946537,1.992254853,-0.866156876,1.41637814,0
Rajshahi ,24.3733087,88.6048716,2/13/1998,0.0,0.0,287.1699219,293.4096375,,0.0,-5e-10,-0.000103996,101335.1016,34.35234833,0.329424352,11.45077419,0.132959649,0.981757224,0
Rajshahi ,24.3733087,88.6048716,2/14/1998,0.0,1.402079225,288.0499268,294.8031311,,0.0,-5e-10,-9.55e-05,101203.4375,33.02771378,0.438096732,2.80001545,0.551429272,1.229473472,0
Rajshahi ,24.3733087,88.6048716,2/15/1998,0.0,0.0,288.2996826,294.8700562,,0.0,-5e-10,-0.000113671,100925.7266,33.84231186,0.769114435,-0.797442854,1.149870038,1.502836108,0
Rajshahi ,24.3733087,88.6048716,2/16/1998,0.0,2.094340086,289.1746521,296.3042603,,0.0,-5e-10,-0.00011109,100879.6797,37.87446976,0.42136085,23.94130516,0.720200837,1.269600868,0
Rajshahi ,24.3733087,88.6048716,2/17/1998,4.38e-05,147.8098297,291.8508606,296.2481079,381.1618958,3.72e-05,4.25e-08,-0.000104117,100847.6641,44.23907089,0.288989902,29.69571114,-0.0129588,1.283354521,0
Rajshahi ,24.3733087,88.6048716,2/18/1998,4.37e-05,263.2124329,292.6410828,296.2378235,173.9463043,4.08e-05,9.15e-06,-9.1e-05,100778.2109,46.08943176,0.498755723,30.9766922,1.212829709,1.07187283,0
Rajshahi ,24.3733087,88.6048716,2/19/1998,0.0,77.3515625,288.8774414,295.7257385,422.3607788,0.0,-5e-10,-0.000120079,100774.9453,44.44529343,0.458192825,21.45797157,1.05004704,1.795086026,0
Rajshahi ,24.3733087,88.6048716,2/20/1998,0.0,54.39534378,287.2596741,296.1720886,449.0454102,0.0,-5e-10,-0.000112634,101085.4297,41.1624527,0.214412972,23.95625877,-0.468010753,0.106675863,0
Rajshahi ,24.3733087,88.6048716,2/21/1998,3.02e-05,148.1735077,288.4368591,294.6364441,362.5958252,3.01e-05,2.79e-07,-9.89e-05,101133.75,39.41631699,0.170636669,21.43568993,0.711271465,0.054356236,0
Rajshahi ,24.3733087,88.6048716,2/22/1998,0.000105016,74.79361725,289.0847778,295.1818848,258.5412903,9.85e-05,9.13e-07,-0.000101244,101176.2266,39.7732811,0.727744639,28.98274422,-0.799586594,0.920047462,0
Rajshahi ,24.3733087,88.6048716,2/23/1998,2.34e-05,8.506530762,291.5240173,296.1966248,,2.08e-05,3.78e-06,-9.88e-05,101187.6797,43.42610168,0.67497927,29.27543831,0.261884183,-0.613179147,0
Rajshahi ,24.3733087,88.6048716,2/24/1998,8.75e-06,31.60347557,291.9907532,296.6950684,,7.15e-06,8.97e-07,-0.000101442,101180.25,44.51561356,0.306907088,31.29907227,0.5132038,-1.532344937,0
Rajshahi ,24.3733087,88.6048716,2/25/1998,0.000445127,209.9902802,292.2331238,295.5697327,83.47773743,0.000408681,0.000141796,-6.57e-05,100961.8828,46.80044556,0.740809977,34.1393013,-0.087939583,-0.014647521,34
Rajshahi ,24.3733087,88.6048716,2/26/1998,0.000102614,148.1089935,292.753479,295.9647217,123.4282608,8.76e-05,1.02e-05,-7.56e-05,100858.3438,41.86688614,0.620556951,26.97640991,-0.546904862,1.412677765,0
Rajshahi ,24.3733087,88.6048716,2/27/1998,0.0,10.29585743,288.9460144,295.2633057,,0.0,-5e-10,-0.000141067,101132.6563,36.58398056,0.318860322,-22.61574364,-1.532378674,0.937907994,0
Rajshahi ,24.3733087,88.6048716,2/28/1998,0.0,0.492736816,288.1506958,294.5948486,,0.0,-5e-10,-0.000147296,101223.9141,37.30622864,0.302705646,-20.3590126,-1.692415595,1.194586635,0
Rajshahi ,24.3733087,88.6048716,3/1/1998,0.0,0.0,285.9161682,293.3914185,,0.0,-5e-10,-0.00014884,101159.5703,36.88537216,0.360971451,-4.427531719,-1.205127001,2.044663191,0
Rajshahi ,24.3733087,88.6048716,3/2/1998,0.0,0.0,286.2054443,293.8297424,,0.0,-5e-10,-0.000142514,101233.8672,34.06927109,0.052544773,-16.92440605,-0.75528568,2.007188082,0
Rajshahi ,24.3733087,88.6048716,3/3/1998,0.0,0.0,287.521637,294.9436646,,0.0,-5e-10,-0.000132087,101304.1563,34.72149277,0.00032935,-2.929465532,-0.569282353,1.061006665,0
Rajshahi ,24.3733087,88.6048716,3/4/1998,0.0,0.0,287.8735046,295.4369812,,0.0,-5e-10,-0.000138231,101112.5703,33.9641037,0.0,9.595129967,-0.1848654,2.044620276,0
Rajshahi ,24.3733087,88.6048716,3/5/1998,0.0,0.0,289.4127197,296.2699585,,0.0,-5e-10,-0.00013935,100897.2109,43.64974594,0.10328766,23.32691002,-0.18534106,2.111121416,0
Rajshahi ,24.3733087,88.6048716,3/6/1998,0.000193038,53.12821579,289.7915649,296.8593445,115.9177551,0.00019026,7.51e-05,-0.000126265,100770.0,48.29804993,0.452256888,31.42997169,0.283288717,1.15227735,3
Rajshahi ,24.3733087,88.6048716,3/7/1998,8.89e-05,117.3971634,288.4536438,294.9115295,109.8074646,8.46e-05,9.41e-06,-0.000120153,100538.2188,38.64878082,0.216696158,7.306374073,-0.302914709,2.336656332,0
Rajshahi ,24.3733087,88.6048716,3/8/1998,0.0,0.0,284.7946777,293.6488342,,0.0,-5e-10,-0.000153094,100768.375,15.44918442,0.0,-30.81699944,0.252673745,1.925885201,0
Rajshahi ,24.3733087,88.6048716,3/9/1998,0.0,0.0,285.5762634,294.1031189,,0.0,-5e-10,-0.000150446,100769.8516,25.69029808,0.0,-13.39417267,0.420321018,1.442559362,0
Rajshahi ,24.3733087,88.6048716,3/10/1998,0.0,0.0,285.7656555,296.0115051,,0.0,-5e-10,-0.000147518,100712.3672,32.01050568,0.017875217,14.23216248,0.613524079,0.573702514,0
Rajshahi ,24.3733087,88.6048716,3/11/1998,0.0,5.074584961,287.7426453,296.5039978,,0.0,-5e-10,-0.000147619,100847.1563,39.06399918,0.035726275,10.10151005,0.204697296,-0.190600634,0
Rajshahi ,24.3733087,88.6048716,3/12/1998,7.33e-05,213.5807037,289.3642273,296.2624207,319.1912842,7.2e-05,3.77e-05,-0.000129002,100985.75,46.36004257,0.632089317,30.75613213,-0.66181916,-0.065598197,89
Rajshahi ,24.3733087,88.6048716,3/13/1998,0.001109858,829.0671997,292.1382141,294.3661499,92.58486176,0.001053813,0.000313448,-0.000110375,100971.5859,50.11886597,0.615307033,32.63557053,0.188200638,0.068922751,32
Rajshahi ,24.3733087,88.6048716,3/14/1998,4.66e-07,89.72427368,291.3045349,296.3168945,340.9425049,4.55e-07,7.48e-08,-0.000157373,100895.7734,38.17110825,0.200709954,-19.85323715,-1.602256894,1.884495735,0
Rajshahi ,24.3733087,88.6048716,3/15/1998,0.0,0.0,288.1612549,295.9905701,,0.0,-5e-10,-0.000180874,101203.9922,38.5554924,0.072452046,-18.82816505,-1.057522178,0.578921676,0
Rajshahi ,24.3733087,88.6048716,3/16/1998,0.0,0.0,288.2572632,297.0178528,,0.0,-5e-10,-0.000174557,101334.5938,32.07424545,0.334104568,-12.10752773,-0.444941402,0.07809899,0
Rajshahi ,24.3733087,88.6048716,3/17/1998,0.0,0.0,288.9216309,297.5979919,,0.0,-5e-10,-0.000181552,101248.1797,39.49539566,0.69344002,16.67107964,-1.124243856,1.520076394,0
Rajshahi ,24.3733087,88.6048716,3/18/1998,0.0,87.23091888,290.7069397,297.0959167,600.3477173,0.0,-5e-10,-0.000160976,101127.3828,48.60429001,0.530941784,26.92829704,0.086626358,1.925115109,0
Rajshahi ,24.3733087,88.6048716,3/19/1998,1.22e-06,244.9144287,290.7879944,297.3720398,201.7623749,1.22e-06,1.67e-06,-0.00015424,100900.2578,42.68267441,0.158603296,17.11937523,-0.805878222,1.885436893,9
Rajshahi ,24.3733087,88.6048716,3/20/1998,0.0,0.780253112,290.1533813,298.4554138,,0.0,-5e-10,-0.000166263,100791.7734,35.06678009,0.268983454,18.51509285,0.30901742,0.334542275,0
Rajshahi ,24.3733087,88.6048716,3/21/1998,0.0,0.510375977,291.0173645,299.394165,,0.0,-5e-10,-0.000167069,100718.7422,37.61276627,0.245172918,24.26179504,-0.122338183,1.510836005,0
Rajshahi ,24.3733087,88.6048716,3/22/1998,1.14e-05,494.6336975,292.7376404,300.5525818,655.9646606,1.14e-05,-5e-10,-0.000157434,100393.6563,45.63279343,0.535415351,29.61367989,1.705544949,1.202372432,1
Rajshahi ,24.3733087,88.6048716,3/23/1998,0.001626406,1214.593262,292.3433838,296.8886414,297.8641968,0.00149949,0.000305669,-0.000154048,100538.5625,50.75242996,0.65025574,36.0346756,0.453617007,0.6021083,3
Rajshahi ,24.3733087,88.6048716,3/24/1998,0.000605143,461.8391113,292.6809387,294.5818176,185.915802,0.000574672,0.000106518,-0.000106199,100641.7109,46.75046158,0.637743592,30.14136314,1.144140482,-2.008761883,152
Rajshahi ,24.3733087,88.6048716,3/25/1998,1.88e-05,247.0263672,291.3078918,295.5783997,428.7269592,1.84e-05,2.72e-06,-0.000142322,100722.8984,33.779953,0.362573713,-5.32517767,0.4422445,-0.008722526,3
Rajshahi ,24.3733087,88.6048716,3/26/1998,0.0,0.0,286.5765076,295.6110535,,0.0,-5e-10,-0.000204322,101010.4453,34.69363022,0.038822677,-11.02346325,0.033871736,-0.491470695,0
Rajshahi ,24.3733087,88.6048716,3/27/1998,0.0,19.107584,289.8622742,297.1923828,878.1011963,0.0,-5e-10,-0.000179338,101121.2266,43.73778915,0.011707842,7.796287537,0.567731321,-1.522783756,0
Rajshahi ,24.3733087,88.6048716,3/28/1998,1.43e-07,362.8983154,291.4918823,298.190094,606.0843506,1.32e-07,-5e-10,-0.000163314,100984.7188,44.66116333,0.12848933,20.9447937,1.399114013,-0.515299022,0
Rajshahi ,24.3733087,88.6048716,3/29/1998,0.000192141,1449.528687,292.7868652,297.1011658,204.2762299,6.83e-05,2.44e-05,-0.000156598,101037.3125,49.05964279,0.720237017,29.7414093,-0.008267075,-0.868467331,25
Rajshahi ,24.3733087,88.6048716,3/30/1998,0.001071602,415.9327393,290.9266052,293.1515503,46.61700821,0.000962065,0.000218051,-0.000108805,101160.7422,48.98337936,0.705325306,30.10827637,-0.410694122,-0.801688194,21
Rajshahi ,24.3733087,88.6048716,3/31/1998,2.04e-05,5.432434082,290.6607361,294.0560913,,1.89e-05,4.5e-06,-0.000120601,101214.125,33.5305748,0.504369915,1.815807343,-1.576095939,0.195272759,0
Rajshahi ,24.3733087,88.6048716,4/1/1998,0.0,0.0,291.1759338,296.8538513,,0.0,-5e-10,-0.000174269,101185.5391,32.2332077,0.014344554,-3.353362322,-1.29219377,-0.010861516,0
Rajshahi ,24.3733087,88.6048716,4/2/1998,0.0,43.25459671,292.6091919,297.9269104,,0.0,-5e-10,-0.000180324,100953.8203,27.49127197,0.028971409,-6.340656757,0.471886516,0.28528139,0
Rajshahi ,24.3733087,88.6048716,4/3/1998,0.0,130.0045776,293.0699158,299.1296082,581.6635742,0.0,-5e-10,-0.00018837,100882.8438,38.24915314,0.084233642,14.32809067,1.605116487,0.11059022,0
Rajshahi ,24.3733087,88.6048716,4/4/1998,1.94e-05,600.8256836,293.0323181,299.9542236,386.20401,1.93e-05,-5e-10,-0.000206013,100922.7422,43.33137894,0.200490594,26.57351112,1.873992086,-0.271026582,0
Rajshahi ,24.3733087,88.6048716,4/5/1998,0.001234881,2473.485596,295.9999695,299.0882263,126.1253357,0.001206275,0.000448143,-0.000152911,101006.2109,47.5076561,0.354472786,31.85915565,0.622583151,-0.232417896,24
Rajshahi ,24.3733087,88.6048716,4/6/1998,0.000101359,2248.200928,295.3001404,298.4300232,236.6035767,8.93e-05,2.49e-05,-0.000123506,100921.2188,47.87308121,0.450579613,30.6016674,-0.357355744,-1.469116569,13
Rajshahi ,24.3733087,88.6048716,4/7/1998,1.74e-05,2078.731445,296.0728455,299.6072083,182.5025482,1.11e-05,8.7e-07,-0.00013697,100646.375,46.67167664,0.450027078,31.26100159,0.327589631,-2.159945488,0
Rajshahi ,24.3733087,88.6048716,4/8/1998,8.83e-05,2837.803711,296.1954041,298.6317139,144.3251648,8.06e-05,2.36e-05,-0.000126986,100599.1641,47.28638077,0.716387212,30.68988991,-0.11944101,-2.256991386,55
Rajshahi ,24.3733087,88.6048716,4/9/1998,0.000111255,3040.396484,296.0776672,298.8494568,360.7070618,0.000106319,9.01e-06,-0.000119295,100462.5313,49.87666702,0.489861339,34.17034531,1.692291379,-0.141125888,6
Rajshahi ,24.3733087,88.6048716,4/10/1998,4.95e-06,2286.216797,297.1575623,301.5482178,523.5493164,4.92e-06,1.34e-07,-0.000190116,100448.9766,49.3875618,0.154962003,32.84457016,1.586738944,0.831985295,4
Rajshahi ,24.3733087,88.6048716,4/11/1998,2.44e-05,2246.933838,298.3088989,302.3575439,665.5106201,2.44e-05,-5e-10,-0.000188713,100499.4375,43.03577805,0.077434272,21.30033302,1.360153556,-0.063095599,4
Rajshahi ,24.3733087,88.6048716,4/12/1998,0.0,583.8183594,294.2757263,302.4414978,,0.0,-5e-10,-0.000247671,100162.3516,40.84047318,0.181836501,22.30017662,1.720311999,2.260765076,0
Rajshahi ,24.3733087,88.6048716,4/13/1998,0.0,19.39499855,291.5947571,301.7336121,,0.0,-5e-10,-0.000252006,100251.1641,43.01781082,0.064669073,27.51074028,0.880216062,2.081154347,17
Rajshahi ,24.3733087,88.6048716,4/14/1998,7.67e-06,858.8051758,293.0479431,302.4960022,704.2728882,7.67e-06,-5e-10,-0.00021343,100556.4688,46.99751282,0.386119723,31.12368202,0.844303906,1.160726428,31
Rajshahi ,24.3733087,88.6048716,4/15/1998,2.62e-05,1943.165161,296.0623169,302.0603943,700.0829468,2.61e-05,2.51e-05,-0.000201029,100678.9141,48.95730209,0.882172585,31.24007988,2.086113453,1.417939663,9
Rajshahi ,24.3733087,88.6048716,4/16/1998,7.21e-05,1103.21521,294.8609009,300.6672363,317.3015747,7.2e-05,8.26e-06,-0.000197952,100607.9922,50.98661804,0.376234084,36.52020645,0.538435161,0.270051777,73
Rajshahi ,24.3733087,88.6048716,4/17/1998,3.89e-05,1365.230957,295.1210632,299.3111267,404.62677,3.89e-05,1.68e-05,-0.000203734,100576.1797,49.31634521,0.234865129,33.24739456,-0.0215855,-2.138149262,0
Rajshahi ,24.3733087,88.6048716,4/18/1998,1.9e-06,1101.332031,295.9390564,300.9833679,240.036911,1.94e-06,1.23e-07,-0.000160537,100593.1641,48.42315674,0.438763052,32.9276619,0.368388027,-2.030921698,2
Rajshahi ,24.3733087,88.6048716,4/19/1998,3.01e-05,2260.385986,297.0466614,300.5594482,174.05336,2.88e-05,2.55e-06,-0.000156678,100409.8359,46.28511047,0.394531488,29.68113136,0.306812108,-2.645795107,9
Rajshahi ,24.3733087,88.6048716,4/20/1998,0.000264064,2817.25293,296.2263489,298.9812927,135.4830627,0.000192056,6.05e-05,-0.000170888,100325.6875,49.6745491,0.56520313,31.72470665,-0.066556655,-3.303341627,10
Rajshahi ,24.3733087,88.6048716,4/21/1998,0.00013707,3550.394775,296.688385,299.2763977,242.9953003,1.1e-06,9.63e-08,-0.000127698,100324.375,50.88253784,0.848412931,33.58555985,-0.954996526,-2.931243181,15
Rajshahi ,24.3733087,88.6048716,4/22/1998,0.000281704,3189.930908,296.1077576,299.1656494,195.7322998,0.000199899,7.9e-07,-9.85e-05,100343.3203,52.20638657,0.901580751,36.51620483,0.581157804,-2.184372664,17
Rajshahi ,24.3733087,88.6048716,4/23/1998,2.42e-05,2426.658203,294.5071106,297.6835022,294.2021484,8.5e-06,2.06e-06,-0.000130588,100473.8438,50.11882019,0.822740734,34.80702209,-0.007899533,-2.983947754,36
Rajshahi ,24.3733087,88.6048716,4/24/1998,4.02e-05,1942.144409,295.5609436,298.7905579,207.7299042,1.18e-05,8.6e-07,-0.000112576,100642.625,49.63035584,0.91811949,36.67603683,-0.344815731,-2.848956347,0
Rajshahi ,24.3733087,88.6048716,4/25/1998,2.51e-05,1079.197144,296.7004395,301.0535278,260.9319153,2.24e-05,5.77e-06,-0.000135,100729.5938,46.47104263,0.498634249,33.47633743,0.604486585,-2.120203018,5
Rajshahi ,24.3733087,88.6048716,4/26/1998,0.000438601,1792.187134,296.625885,300.8631287,135.2414703,0.000434698,0.000168716,-0.000182055,100624.25,46.24294662,0.362762541,35.59952545,0.6322909,-0.566271126,10
Rajshahi ,24.3733087,88.6048716,4/27/1998,6.63e-06,1750.715942,296.9967957,301.2435913,176.3784943,6.06e-06,3.33e-07,-0.000166594,100500.4375,45.1584816,0.487211257,31.20903587,1.553161979,-0.382617623,0
Rajshahi ,24.3733087,88.6048716,4/28/1998,3.11e-05,2558.892334,297.0316772,301.43573,254.2578888,3.11e-05,2.77e-06,-0.000189604,100456.2578,47.63132858,0.765934706,28.41034889,2.050071478,-0.4141891,2
Rajshahi ,24.3733087,88.6048716,4/29/1998,3.44e-06,2808.00708,297.5921936,303.006958,533.2573853,3.39e-06,1.21e-06,-0.00019158,100287.6328,46.83909607,0.122194797,33.57966995,2.609097719,-0.639018118,99
Rajshahi ,24.3733087,88.6048716,4/30/1998,0.000116776,3530.061279,298.3707581,303.3730774,501.4594116,0.000116807,3.71e-05,-0.000200539,100285.4297,45.62309265,0.266481519,35.81781769,2.093572617,-1.518377423,0
Rajshahi ,24.3733087,88.6048716,5/1/1998,5.4e-05,3421.11792,297.8725586,302.2424622,326.4239807,4.81e-05,5.04e-06,-0.000150955,100365.0234,50.61133957,0.699292719,35.5074501,-0.147699311,-2.060075998,63
Rajshahi ,24.3733087,88.6048716,5/2/1998,0.000510488,3308.924072,296.3492432,298.9457703,227.4086151,0.000478877,2.2e-05,-0.000134527,100603.0859,48.89048767,0.934873104,34.85483551,0.666386783,-2.472943544,12
Rajshahi ,24.3733087,88.6048716,5/3/1998,0.000797642,2105.905518,296.2165527,298.240448,205.4454498,0.000741095,0.000287979,-8.02e-05,100533.4766,49.12511826,0.90806222,37.53999329,0.061676014,-2.267921686,41
Rajshahi ,24.3733087,88.6048716,5/4/1998,0.000771182,2066.96875,297.1827698,300.1144409,90.80652618,0.000711905,9.58e-05,-8.81e-05,100252.9141,48.13127136,0.963225901,37.86101151,-0.198940471,-1.692427039,0
